0,20,40,60,80,100
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
405.48,75.38,69.67,68.12,67.65,67.54
