0,20,40,60,80,100
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
116.61,66.0,66.0,66.0,66.0,66.0
