0,20,40,60,80,100
912.02,539.17,278.3,78.0,75.13,75.13
988.64,560.83,299.96,82.75,75.11,75.11
1013.04,553.05,295.42,100.3,92.66,92.66
1022.18,535.81,285.3,120.1,112.46000000000001,112.46000000000001
1020.0699999999999,511.39,275.53,141.32,133.68,133.68
969.42,474.32,256.91,163.18,155.54,155.54
890.87,430.52,232.6,182.34,177.57,177.57
810.78,385.69,206.06,199.27,199.27,199.27
782.77,370.24,202.62,202.62,202.62,202.62
774.89,368.0,202.34,202.34,202.34,202.34
787.3,379.12,202.05,198.57,198.57,198.57
849.88,420.33,224.81,177.85,176.67,176.67
912.54,459.63,244.62,155.77,154.59,154.59
976.34,497.27,263.97,134.07,132.89,132.89
1031.35,529.55,281.01,113.17,111.99,111.99
1047.48,548.0,290.38,93.66,92.48,92.48
1030.03,553.6800000000001,292.83,76.22,75.03999999999999,75.03999999999999
966.98,532.63,271.77,75.08,75.08,75.08
906.61,515.56,254.70999999999998,75.13,75.13,75.13
846.28,501.09000000000003,240.24,75.14999999999999,75.14999999999999,75.14999999999999
794.88,492.03999999999996,231.18,75.14999999999999,75.14999999999999,75.14999999999999
777.49,493.07,232.20999999999998,75.14,75.14,75.14
784.64,500.69,239.82,75.13,75.13,75.13
835.76,517.6,256.74,75.13,75.13,75.13
912.02,539.17,278.3,78.0,75.13,75.13
988.64,560.83,299.96,82.75,75.11,75.11
1013.04,553.05,295.42,100.3,92.66,92.66
1022.18,535.81,285.3,120.1,112.46000000000001,112.46000000000001
1020.0699999999999,511.39,275.53,141.32,133.68,133.68
969.42,474.32,256.91,163.18,155.54,155.54
890.87,430.52,232.6,182.34,177.57,177.57
810.78,385.69,206.06,199.27,199.27,199.27
782.77,370.24,202.62,202.62,202.62,202.62
774.89,368.0,202.34,202.34,202.34,202.34
787.3,379.12,202.05,198.57,198.57,198.57
849.88,420.33,224.81,177.85,176.67,176.67
912.54,459.63,244.62,155.77,154.59,154.59
976.34,497.27,263.97,134.07,132.89,132.89
1031.35,529.55,281.01,113.17,111.99,111.99
1047.48,548.0,290.38,93.66,92.48,92.48
1030.03,553.6800000000001,292.83,76.22,75.03999999999999,75.03999999999999
966.98,532.63,271.77,75.08,75.08,75.08
906.61,515.56,254.70999999999998,75.13,75.13,75.13
846.28,501.09000000000003,240.24,75.14999999999999,75.14999999999999,75.14999999999999
794.88,492.03999999999996,231.18,75.14999999999999,75.14999999999999,75.14999999999999
777.49,493.07,232.20999999999998,75.14,75.14,75.14
784.64,500.69,239.82,75.13,75.13,75.13
835.76,517.6,256.74,75.13,75.13,75.13
912.02,539.17,278.3,78.0,75.13,75.13
988.64,560.83,299.96,82.75,75.11,75.11
1013.04,553.05,295.42,100.3,92.66,92.66
1022.18,535.81,285.3,120.1,112.46000000000001,112.46000000000001
1020.0699999999999,511.39,275.53,141.32,133.68,133.68
969.42,474.32,256.91,163.18,155.54,155.54
890.87,430.52,232.6,182.34,177.57,177.57
810.78,385.69,206.06,199.27,199.27,199.27
782.77,370.24,202.62,202.62,202.62,202.62
774.89,368.0,202.34,202.34,202.34,202.34
787.3,379.12,202.05,198.57,198.57,198.57
849.88,420.33,224.81,177.85,176.67,176.67
912.54,459.63,244.62,155.77,154.59,154.59
976.34,497.27,263.97,134.07,132.89,132.89
1031.35,529.55,281.01,113.17,111.99,111.99
1047.48,548.0,290.38,93.66,92.48,92.48
1030.03,553.6800000000001,292.83,76.22,75.03999999999999,75.03999999999999
966.98,532.63,271.77,75.08,75.08,75.08
906.61,515.56,254.70999999999998,75.13,75.13,75.13
846.28,501.09000000000003,240.24,75.14999999999999,75.14999999999999,75.14999999999999
794.88,492.03999999999996,231.18,75.14999999999999,75.14999999999999,75.14999999999999
777.49,493.07,232.20999999999998,75.14,75.14,75.14
784.64,500.69,239.82,75.13,75.13,75.13
835.76,517.6,256.74,75.13,75.13,75.13
912.02,539.17,278.3,78.0,75.13,75.13
988.64,560.83,299.96,82.75,75.11,75.11
1013.04,553.05,295.42,100.3,92.66,92.66
1022.18,535.81,285.3,120.1,112.46000000000001,112.46000000000001
1020.0699999999999,511.39,275.53,141.32,133.68,133.68
969.42,474.32,256.91,163.18,155.54,155.54
890.87,430.52,232.6,182.34,177.57,177.57
810.78,385.69,206.06,199.27,199.27,199.27
782.77,370.24,202.62,202.62,202.62,202.62
774.89,368.0,202.34,202.34,202.34,202.34
787.3,379.12,202.05,198.57,198.57,198.57
849.88,420.33,224.81,177.85,176.67,176.67
912.54,459.63,244.62,155.77,154.59,154.59
976.34,497.27,263.97,134.07,132.89,132.89
1031.35,529.55,281.01,113.17,111.99,111.99
1047.48,548.0,290.38,93.66,92.48,92.48
1030.03,553.6800000000001,292.83,76.22,75.03999999999999,75.03999999999999
966.98,532.63,271.77,75.08,75.08,75.08
906.61,515.56,254.70999999999998,75.13,75.13,75.13
846.28,501.09000000000003,240.24,75.14999999999999,75.14999999999999,75.14999999999999
794.88,492.03999999999996,231.18,75.14999999999999,75.14999999999999,75.14999999999999
777.49,493.07,232.20999999999998,75.14,75.14,75.14
784.64,500.69,239.82,75.13,75.13,75.13
835.76,517.6,256.74,75.13,75.13,75.13
912.02,539.17,278.3,78.0,75.13,75.13
988.64,560.83,299.96,82.75,75.11,75.11
1013.04,553.05,295.42,100.3,92.66,92.66
1022.18,535.81,285.3,120.1,112.46000000000001,112.46000000000001
1020.0699999999999,511.39,275.53,141.32,133.68,133.68
969.42,474.32,256.91,163.18,155.54,155.54
890.87,430.52,232.6,182.34,177.57,177.57
810.78,385.69,206.06,199.27,199.27,199.27
782.77,370.24,202.62,202.62,202.62,202.62
774.89,368.0,202.34,202.34,202.34,202.34
787.3,379.12,202.05,198.57,198.57,198.57
849.88,420.33,224.81,177.85,176.67,176.67
912.54,459.63,244.62,155.77,154.59,154.59
976.34,497.27,263.97,134.07,132.89,132.89
1031.35,529.55,281.01,113.17,111.99,111.99
1047.48,548.0,290.38,93.66,92.48,92.48
1030.03,553.6800000000001,292.83,76.22,75.03999999999999,75.03999999999999
966.98,532.63,271.77,75.08,75.08,75.08
906.61,515.56,254.70999999999998,75.13,75.13,75.13
846.28,501.09000000000003,240.24,75.14999999999999,75.14999999999999,75.14999999999999
794.88,492.03999999999996,231.18,75.14999999999999,75.14999999999999,75.14999999999999
777.49,493.07,232.20999999999998,75.14,75.14,75.14
784.64,500.69,239.82,75.13,75.13,75.13
835.76,517.6,256.74,75.13,75.13,75.13
912.02,539.17,278.3,78.0,75.13,75.13
988.64,560.83,299.96,82.75,75.11,75.11
1013.04,553.05,295.42,100.3,92.66,92.66
1022.18,535.81,285.3,120.1,112.46000000000001,112.46000000000001
1020.0699999999999,511.39,275.53,141.32,133.68,133.68
969.42,474.32,256.91,163.18,155.54,155.54
890.87,430.52,232.6,182.34,177.57,177.57
810.78,385.69,206.06,199.27,199.27,199.27
782.77,370.24,202.62,202.62,202.62,202.62
774.89,368.0,202.34,202.34,202.34,202.34
787.3,379.12,202.05,198.57,198.57,198.57
849.88,420.33,224.81,177.85,176.67,176.67
912.54,459.63,244.62,155.77,154.59,154.59
976.34,497.27,263.97,134.07,132.89,132.89
1031.35,529.55,281.01,113.17,111.99,111.99
1047.48,548.0,290.38,93.66,92.48,92.48
1030.03,553.6800000000001,292.83,76.22,75.03999999999999,75.03999999999999
966.98,532.63,271.77,75.08,75.08,75.08
906.61,515.56,254.70999999999998,75.13,75.13,75.13
846.28,501.09000000000003,240.24,75.14999999999999,75.14999999999999,75.14999999999999
794.88,492.03999999999996,231.18,75.14999999999999,75.14999999999999,75.14999999999999
777.49,493.07,232.20999999999998,75.14,75.14,75.14
784.64,500.69,239.82,75.13,75.13,75.13
835.76,517.6,256.74,75.13,75.13,75.13
912.02,539.17,278.3,78.0,75.13,75.13
988.64,560.83,299.96,82.75,75.11,75.11
1013.04,553.05,295.42,100.3,92.66,92.66
1022.18,535.81,285.3,120.1,112.46000000000001,112.46000000000001
1020.0699999999999,511.39,275.53,141.32,133.68,133.68
969.42,474.32,256.91,163.18,155.54,155.54
890.87,430.52,232.6,182.34,177.57,177.57
810.78,385.69,206.06,199.27,199.27,199.27
782.77,370.24,202.62,202.62,202.62,202.62
774.89,368.0,202.34,202.34,202.34,202.34
787.3,379.12,202.05,198.57,198.57,198.57
849.88,420.33,224.81,177.85,176.67,176.67
912.54,459.63,244.62,155.77,154.59,154.59
976.34,497.27,263.97,134.07,132.89,132.89
1031.35,529.55,281.01,113.17,111.99,111.99
1047.48,548.0,290.38,93.66,92.48,92.48
1030.03,553.6800000000001,292.83,76.22,75.03999999999999,75.03999999999999
966.98,532.63,271.77,75.08,75.08,75.08
906.61,515.56,254.70999999999998,75.13,75.13,75.13
846.28,501.09000000000003,240.24,75.14999999999999,75.14999999999999,75.14999999999999
794.88,492.03999999999996,231.18,75.14999999999999,75.14999999999999,75.14999999999999
777.49,493.07,232.20999999999998,75.14,75.14,75.14
784.64,500.69,239.82,75.13,75.13,75.13
835.76,517.6,256.74,75.13,75.13,75.13
912.02,539.17,278.3,78.0,75.13,75.13
988.64,560.83,299.96,82.75,75.11,75.11
1013.04,553.05,295.42,100.3,92.66,92.66
1022.18,535.81,285.3,120.1,112.46000000000001,112.46000000000001
1020.0699999999999,511.39,275.53,141.32,133.68,133.68
969.42,474.32,256.91,163.18,155.54,155.54
890.87,430.52,232.6,182.34,177.57,177.57
810.78,385.69,206.06,199.27,199.27,199.27
782.77,370.24,202.62,202.62,202.62,202.62
774.89,368.0,202.34,202.34,202.34,202.34
787.3,379.12,202.05,198.57,198.57,198.57
818.28,401.94,209.65,191.43,191.43,191.43
880.94,441.24,229.46,169.35,169.35,169.35
944.74,478.88,248.81,147.65,147.65,147.65
999.75,511.16,265.85,126.75,126.75,126.75
1015.88,529.61,275.22,107.24,107.24,107.24
998.43,535.29,277.67,89.8,89.8,89.8
966.98,532.63,271.77,75.08,75.08,75.08
906.61,515.56,254.70999999999998,75.13,75.13,75.13
846.28,501.09000000000003,240.24,75.14999999999999,75.14999999999999,75.14999999999999
794.88,492.03999999999996,231.18,75.14999999999999,75.14999999999999,75.14999999999999
777.49,493.07,232.20999999999998,75.14,75.14,75.14
784.64,500.69,239.82,75.13,75.13,75.13
835.76,517.6,256.74,75.13,75.13,75.13
912.02,539.17,278.3,78.0,75.13,75.13
988.64,560.83,299.96,82.75,75.11,75.11
1013.04,553.05,295.42,100.3,92.66,92.66
1022.18,535.81,285.3,120.1,112.46000000000001,112.46000000000001
1020.0699999999999,511.39,275.53,141.32,133.68,133.68
969.42,474.32,256.91,163.18,155.54,155.54
890.87,430.52,232.6,182.34,177.57,177.57
810.78,385.69,206.06,199.27,199.27,199.27
782.77,370.24,202.62,202.62,202.62,202.62
774.89,368.0,202.34,202.34,202.34,202.34
787.3,379.12,202.05,198.57,198.57,198.57
818.28,401.94,209.65,191.43,191.43,191.43
880.94,441.24,229.46,169.35,169.35,169.35
944.74,478.88,248.81,147.65,147.65,147.65
999.75,511.16,265.85,126.75,126.75,126.75
1015.88,529.61,275.22,107.24,107.24,107.24
998.43,535.29,277.67,89.8,89.8,89.8
966.98,532.63,271.77,75.08,75.08,75.08
906.61,515.56,254.70999999999998,75.13,75.13,75.13
846.28,501.09000000000003,240.24,75.14999999999999,75.14999999999999,75.14999999999999
794.88,492.03999999999996,231.18,75.14999999999999,75.14999999999999,75.14999999999999
777.49,493.07,232.20999999999998,75.14,75.14,75.14
784.64,500.69,239.82,75.13,75.13,75.13
835.76,517.6,256.74,75.13,75.13,75.13
912.02,539.17,278.3,78.0,75.13,75.13
988.64,560.83,299.96,82.75,75.11,75.11
1013.04,553.05,295.42,100.3,92.66,92.66
1022.18,535.81,285.3,120.1,112.46000000000001,112.46000000000001
1020.0699999999999,511.39,275.53,141.32,133.68,133.68
969.42,474.32,256.91,163.18,155.54,155.54
890.87,430.52,232.6,182.34,177.57,177.57
810.78,385.69,206.06,199.27,199.27,199.27
782.77,370.24,202.62,202.62,202.62,202.62
774.89,368.0,202.34,202.34,202.34,202.34
787.3,379.12,202.05,198.57,198.57,198.57
818.28,401.94,209.65,191.43,191.43,191.43
880.94,441.24,229.46,169.35,169.35,169.35
944.74,478.88,248.81,147.65,147.65,147.65
999.75,511.16,265.85,126.75,126.75,126.75
1015.88,529.61,275.22,107.24,107.24,107.24
998.43,535.29,277.67,89.8,89.8,89.8
966.98,532.63,271.77,75.08,75.08,75.08
906.61,515.56,254.70999999999998,75.13,75.13,75.13
846.28,501.09000000000003,240.24,75.14999999999999,75.14999999999999,75.14999999999999
794.88,492.03999999999996,231.18,75.14999999999999,75.14999999999999,75.14999999999999
777.49,493.07,232.20999999999998,75.14,75.14,75.14
784.64,500.69,239.82,75.13,75.13,75.13
835.76,517.6,256.74,75.13,75.13,75.13
912.02,539.17,278.3,78.0,75.13,75.13
988.64,560.83,299.96,82.75,75.11,75.11
1013.04,553.05,295.42,100.3,92.66,92.66
1022.18,535.81,285.3,120.1,112.46000000000001,112.46000000000001
1020.0699999999999,511.39,275.53,141.32,133.68,133.68
969.42,474.32,256.91,163.18,155.54,155.54
890.87,430.52,232.6,182.34,177.57,177.57
810.78,385.69,206.06,199.27,199.27,199.27
782.77,370.24,202.62,202.62,202.62,202.62
774.89,368.0,202.34,202.34,202.34,202.34
787.3,379.12,202.05,198.57,198.57,198.57
818.28,401.94,209.65,191.43,191.43,191.43
880.94,441.24,229.46,169.35,169.35,169.35
944.74,478.88,248.81,147.65,147.65,147.65
999.75,511.16,265.85,126.75,126.75,126.75
1015.88,529.61,275.22,107.24,107.24,107.24
998.43,535.29,277.67,89.8,89.8,89.8
966.98,532.63,271.77,75.08,75.08,75.08
906.61,515.56,254.70999999999998,75.13,75.13,75.13
846.28,501.09000000000003,240.24,75.14999999999999,75.14999999999999,75.14999999999999
794.88,492.03999999999996,231.18,75.14999999999999,75.14999999999999,75.14999999999999
777.49,493.07,232.20999999999998,75.14,75.14,75.14
784.64,500.69,239.82,75.13,75.13,75.13
835.76,517.6,256.74,75.13,75.13,75.13
912.02,539.17,278.3,78.0,75.13,75.13
988.64,560.83,299.96,82.75,75.11,75.11
1013.04,553.05,295.42,100.3,92.66,92.66
1022.18,535.81,285.3,120.1,112.46000000000001,112.46000000000001
1020.0699999999999,511.39,275.53,141.32,133.68,133.68
969.42,474.32,256.91,163.18,155.54,155.54
890.87,430.52,232.6,182.34,177.57,177.57
810.78,385.69,206.06,199.27,199.27,199.27
782.77,370.24,202.62,202.62,202.62,202.62
774.89,368.0,202.34,202.34,202.34,202.34
787.3,379.12,202.05,198.57,198.57,198.57
818.28,401.94,209.65,191.43,191.43,191.43
880.94,441.24,229.46,169.35,169.35,169.35
944.74,478.88,248.81,147.65,147.65,147.65
999.75,511.16,265.85,126.75,126.75,126.75
1015.88,529.61,275.22,107.24,107.24,107.24
998.43,535.29,277.67,89.8,89.8,89.8
966.98,532.63,271.77,75.08,75.08,75.08
906.61,515.56,254.70999999999998,75.13,75.13,75.13
846.28,501.09000000000003,240.24,75.14999999999999,75.14999999999999,75.14999999999999
794.88,492.03999999999996,231.18,75.14999999999999,75.14999999999999,75.14999999999999
777.49,493.07,232.20999999999998,75.14,75.14,75.14
784.64,500.69,239.82,75.13,75.13,75.13
835.76,517.6,256.74,75.13,75.13,75.13
912.02,539.17,278.3,78.0,75.13,75.13
988.64,560.83,299.96,82.75,75.11,75.11
1013.04,553.05,295.42,100.3,92.66,92.66
1022.18,535.81,285.3,120.1,112.46000000000001,112.46000000000001
1020.0699999999999,511.39,275.53,141.32,133.68,133.68
969.42,474.32,256.91,163.18,155.54,155.54
890.87,430.52,232.6,182.34,177.57,177.57
810.78,385.69,206.06,199.27,199.27,199.27
782.77,370.24,202.62,202.62,202.62,202.62
774.89,368.0,202.34,202.34,202.34,202.34
787.3,379.12,202.05,198.57,198.57,198.57
818.28,401.94,209.65,191.43,191.43,191.43
880.94,441.24,229.46,169.35,169.35,169.35
944.74,478.88,248.81,147.65,147.65,147.65
999.75,511.16,265.85,126.75,126.75,126.75
1015.88,529.61,275.22,107.24,107.24,107.24
998.43,535.29,277.67,89.8,89.8,89.8
966.98,532.63,271.77,75.08,75.08,75.08
906.61,515.56,254.70999999999998,75.13,75.13,75.13
846.28,501.09000000000003,240.24,75.14999999999999,75.14999999999999,75.14999999999999
794.88,492.03999999999996,231.18,75.14999999999999,75.14999999999999,75.14999999999999
777.49,493.07,232.20999999999998,75.14,75.14,75.14
784.64,500.69,239.82,75.13,75.13,75.13
835.76,517.6,256.74,75.13,75.13,75.13
912.02,539.17,278.3,78.0,75.13,75.13
988.64,560.83,299.96,82.75,75.11,75.11
1013.04,553.05,295.42,100.3,92.66,92.66
1022.18,535.81,285.3,120.1,112.46000000000001,112.46000000000001
1020.0699999999999,511.39,275.53,141.32,133.68,133.68
969.42,474.32,256.91,163.18,155.54,155.54
890.87,430.52,232.6,182.34,177.57,177.57
810.78,385.69,206.06,199.27,199.27,199.27
782.77,370.24,202.62,202.62,202.62,202.62
774.89,368.0,202.34,202.34,202.34,202.34
787.3,379.12,202.05,198.57,198.57,198.57
818.28,401.94,209.65,191.43,191.43,191.43
880.94,441.24,229.46,169.35,169.35,169.35
944.74,478.88,248.81,147.65,147.65,147.65
999.75,511.16,265.85,126.75,126.75,126.75
1015.88,529.61,275.22,107.24,107.24,107.24
998.43,535.29,277.67,89.8,89.8,89.8
966.98,532.63,271.77,75.08,75.08,75.08
906.61,515.56,254.70999999999998,75.13,75.13,75.13
846.28,501.09000000000003,240.24,75.14999999999999,75.14999999999999,75.14999999999999
794.88,492.03999999999996,231.18,75.14999999999999,75.14999999999999,75.14999999999999
777.49,493.07,232.20999999999998,75.14,75.14,75.14
784.64,500.69,239.82,75.13,75.13,75.13
835.76,517.6,256.74,75.13,75.13,75.13
912.02,539.17,278.3,78.0,75.13,75.13
988.64,560.83,299.96,82.75,75.11,75.11
1013.04,553.05,295.42,100.3,92.66,92.66
1022.18,535.81,285.3,120.1,112.46000000000001,112.46000000000001
1020.0699999999999,511.39,275.53,141.32,133.68,133.68
969.42,474.32,256.91,163.18,155.54,155.54
890.87,430.52,232.6,182.34,177.57,177.57
810.78,385.69,206.06,199.27,199.27,199.27
782.77,370.24,202.62,202.62,202.62,202.62
774.89,368.0,202.34,202.34,202.34,202.34
787.3,379.12,202.05,198.57,198.57,198.57
818.28,401.94,209.65,191.43,191.43,191.43
880.94,441.24,229.46,169.35,169.35,169.35
944.74,478.88,248.81,147.65,147.65,147.65
999.75,511.16,265.85,126.75,126.75,126.75
1015.88,529.61,275.22,107.24,107.24,107.24
998.43,535.29,277.67,89.8,89.8,89.8
966.98,532.63,271.77,75.08,75.08,75.08
906.61,515.56,254.70999999999998,75.13,75.13,75.13
846.28,501.09000000000003,240.24,75.14999999999999,75.14999999999999,75.14999999999999
794.88,492.03999999999996,231.18,75.14999999999999,75.14999999999999,75.14999999999999
777.49,493.07,232.20999999999998,75.14,75.14,75.14
784.64,500.69,239.82,75.13,75.13,75.13
835.76,517.6,256.74,75.13,75.13,75.13
912.02,539.17,278.3,78.0,75.13,75.13
988.64,560.83,299.96,82.75,75.11,75.11
1013.04,553.05,295.42,100.3,92.66,92.66
1022.18,535.81,285.3,120.1,112.46000000000001,112.46000000000001
1020.0699999999999,511.39,275.53,141.32,133.68,133.68
969.42,474.32,256.91,163.18,155.54,155.54
890.87,430.52,232.6,182.34,177.57,177.57
810.78,385.69,206.06,199.27,199.27,199.27
782.77,370.24,202.62,202.62,202.62,202.62
774.89,368.0,202.34,202.34,202.34,202.34
787.3,379.12,202.05,198.57,198.57,198.57
818.28,401.94,209.65,191.43,191.43,191.43
880.94,441.24,229.46,169.35,169.35,169.35
944.74,478.88,248.81,147.65,147.65,147.65
999.75,511.16,265.85,126.75,126.75,126.75
1015.88,529.61,275.22,107.24,107.24,107.24
998.43,535.29,277.67,89.8,89.8,89.8
966.98,532.63,271.77,75.08,75.08,75.08
906.61,515.56,254.70999999999998,75.13,75.13,75.13
846.28,501.09000000000003,240.24,75.14999999999999,75.14999999999999,75.14999999999999
794.88,492.03999999999996,231.18,75.14999999999999,75.14999999999999,75.14999999999999
777.49,493.07,232.20999999999998,75.14,75.14,75.14
784.64,500.69,239.82,75.13,75.13,75.13
835.76,517.6,256.74,75.13,75.13,75.13
912.02,539.17,278.3,78.0,75.13,75.13
988.64,560.83,299.96,82.75,75.11,75.11
1013.04,553.05,295.42,100.3,92.66,92.66
1022.18,535.81,285.3,120.1,112.46000000000001,112.46000000000001
1020.0699999999999,511.39,275.53,141.32,133.68,133.68
969.42,474.32,256.91,163.18,155.54,155.54
890.87,430.52,232.6,182.34,177.57,177.57
810.78,385.69,206.06,199.27,199.27,199.27
782.77,370.24,202.62,202.62,202.62,202.62
774.89,368.0,202.34,202.34,202.34,202.34
787.3,379.12,202.05,198.57,198.57,198.57
818.28,401.94,209.65,191.43,191.43,191.43
880.94,441.24,229.46,169.35,169.35,169.35
944.74,478.88,248.81,147.65,147.65,147.65
999.75,511.16,265.85,126.75,126.75,126.75
1015.88,529.61,275.22,107.24,107.24,107.24
998.43,535.29,277.67,89.8,89.8,89.8
966.98,532.63,271.77,75.08,75.08,75.08
906.61,515.56,254.70999999999998,75.13,75.13,75.13
846.28,501.09000000000003,240.24,75.14999999999999,75.14999999999999,75.14999999999999
