slack_0,non_interrupt,interrupt
2835.43,2786.84,2704.33
2842.6,2786.84,2704.33
2923.24,2786.84,2704.33
3054.21,2786.84,2704.33
3196.12,2786.84,2711.19
3319.96,2786.84,2711.19
3433.67,2786.84,2711.19
3520.19,2786.84,2711.19
3553.8900000000003,2786.84,2711.19
3552.1,2786.84,2711.19
3549.24,2786.84,2711.19
3550.0699999999997,2786.84,2711.19
3552.87,2786.84,2711.19
3556.39,2786.84,2711.19
3561.79,2786.84,2711.19
3564.74,2786.84,2711.19
3563.79,2786.84,2711.19
3553.54,2786.84,2711.19
3498.49,2786.84,2711.19
3406.4,2786.84,2711.19
3284.47,2786.84,2711.19
3142.87,2786.84,2711.19
3001.77,2786.84,2711.19
2876.2799999999997,2786.84,2711.19
2800.45,2786.84,2711.19
2786.84,2786.84,2711.19
2859.51,2819.95,2711.19
3001.4300000000003,2819.95,2716.73
3147.1000000000004,2819.95,2730.23
3283.6000000000004,2819.95,2737.05
3411.53,2819.95,2737.62
3512.19,2819.95,2737.62
3552.84,2819.95,2737.62
3545.88,2819.95,2737.62
3540.1000000000004,2819.95,2737.62
3534.69,2819.95,2737.62
3531.36,2819.95,2737.62
3530.25,2819.95,2737.62
3532.75,2819.95,2737.62
3534.69,2819.95,2737.62
3535.5299999999997,2819.95,2737.62
3537.6,2819.95,2737.62
3490.6099999999997,2819.95,2737.62
3410.21,2819.95,2737.62
3305.2,2819.95,2737.62
3182.76,2819.95,2737.62
3049.23,2819.95,2737.62
2932.19,2819.95,2737.62
2864.84,2819.95,2737.62
2859.27,2819.95,2737.62
2931.13,2819.95,2737.62
3058.7200000000003,2819.95,2737.62
3199.8900000000003,2819.95,2748.3
3323.32,2819.95,2748.3
3445.21,2819.95,2748.3
3536.33,2819.95,2748.3
3571.0299999999997,2819.95,2748.3
3567.27,2819.95,2748.3
3560.63,2819.95,2748.3
3555.08,2819.95,2748.3
3548.64,2819.95,2748.3
3543.15,2819.95,2748.3
3540.4900000000002,2819.95,2748.3
