0,20,40,60,80,100
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
17806.12,9056.97,3600.67,916.31,798.79,528.0
