slack_0,non_interrupt,interrupt
3161.79,2766.1,2684.63
3163.29,2766.1,2684.63
3125.53,2766.1,2684.63
3094.09,2766.1,2684.63
3059.02,2766.1,2684.63
3014.5299999999997,2766.1,2684.63
2988.42,2766.1,2684.63
2972.27,2766.1,2684.63
2976.29,2766.1,2684.63
2964.86,2766.1,2684.63
2951.38,2766.1,2684.63
2931.88,2766.1,2684.63
2895.82,2766.1,2684.63
2866.03,2766.1,2684.63
2834.95,2766.1,2684.63
2824.03,2766.1,2684.63
2825.27,2766.1,2684.63
2861.73,2766.1,2684.63
2888.4,2766.1,2684.63
2914.75,2766.1,2684.63
2932.68,2766.1,2684.63
2942.69,2766.1,2684.63
2941.24,2766.1,2684.63
2920.56,2766.1,2684.63
2919.43,2766.1,2684.63
2906.16,2766.1,2684.63
2881.08,2766.1,2684.63
2841.77,2766.1,2684.63
2820.64,2766.1,2684.63
2797.62,2766.1,2684.63
2774.99,2766.1,2684.63
2766.1,2766.1,2684.63
2815.41,2766.65,2684.63
2900.16,2766.65,2697.36
2938.2400000000002,2766.65,2699.01
2951.23,2766.65,2703.1
2955.59,2766.65,2703.1
2957.23,2766.65,2703.1
2940.45,2766.65,2703.1
2881.01,2766.65,2703.1
2841.87,2766.65,2703.1
2839.18,2766.65,2703.1
2846.08,2766.65,2703.1
2854.71,2766.65,2703.1
2841.97,2766.65,2703.1
2845.85,2766.65,2703.1
2860.0299999999997,2766.65,2708.58
2866.1,2766.65,2708.58
2874.15,2766.65,2708.58
2890.2,2766.65,2708.58
2909.04,2766.65,2708.58
2923.88,2766.65,2708.58
2943.91,2766.65,2708.58
2966.88,2766.65,2708.58
2981.38,2766.65,2708.58
2990.7,2766.65,2708.58
2995.0,2766.65,2708.58
3004.56,2766.65,2708.58
2977.38,2766.65,2708.58
2903.48,2766.65,2708.58
2846.29,2766.65,2708.58
2801.64,2766.65,2708.58
2778.56,2766.65,2708.58
2766.65,2766.65,2708.58
2792.79,2792.79,2708.58
2857.86,2847.44,2751.23
2883.2,2847.44,2780.43
2881.46,2847.44,2790.24
2872.87,2847.44,2790.24
2875.55,2847.44,2790.24
2875.18,2847.44,2790.24
2904.09,2847.44,2790.24
2973.75,2847.44,2796.29
3039.23,2847.44,2808.11
3099.22,2847.44,2811.95
3132.7799999999997,2847.44,2811.95
3155.92,2847.44,2811.95
3149.73,2847.44,2811.95
3120.36,2847.44,2811.95
3105.9,2847.44,2811.95
3109.61,2847.44,2811.95
3137.94,2847.44,2811.95
3144.99,2847.44,2811.95
3123.3,2847.44,2811.95
3099.9,2847.44,2811.95
3083.54,2847.44,2811.95
3056.9700000000003,2847.44,2811.95
3015.49,2847.44,2811.95
3013.58,2847.44,2811.95
3031.81,2847.44,2811.95
3055.45,2847.44,2811.95
3075.44,2847.44,2811.95
3081.74,2847.44,2811.95
3091.54,2847.44,2811.95
3097.85,2847.44,2811.95
3130.67,2847.44,2811.95
3157.24,2847.44,2811.95
3178.64,2847.44,2811.95
3185.5699999999997,2847.44,2811.95
3178.88,2847.44,2811.95
3172.39,2847.44,2811.95
3143.4,2847.44,2811.95
3123.05,2847.44,2811.95
3105.65,2847.44,2811.95
3125.41,2847.44,2811.95
3152.75,2847.44,2811.95
3148.88,2847.44,2811.95
3121.07,2847.44,2811.95
3087.6,2847.44,2811.95
3052.34,2847.44,2811.95
3003.94,2847.44,2811.95
2971.05,2847.44,2811.95
2976.35,2847.44,2811.95
3021.95,2847.44,2811.95
3046.02,2847.44,2811.95
3054.91,2847.44,2811.95
3063.2799999999997,2847.44,2811.95
3051.72,2847.44,2811.95
3025.93,2847.44,2811.95
2993.46,2847.44,2811.95
2965.76,2847.44,2811.95
2950.51,2847.44,2811.95
2918.47,2847.44,2811.95
2884.85,2847.44,2811.95
2876.22,2847.44,2811.95
2865.5699999999997,2847.44,2811.95
2890.85,2847.44,2813.08
2924.18,2847.44,2813.08
2967.63,2847.44,2820.93
3026.32,2847.44,2836.21
3041.65,2847.44,2836.21
3032.25,2847.44,2836.21
2982.5,2847.44,2836.21
2943.93,2847.44,2836.21
2909.47,2847.44,2836.21
2859.83,2847.44,2836.21
2847.44,2847.44,2836.21
2868.44,2868.44,2838.28
2941.72,2941.72,2866.39
3029.51,2958.81,2882.74
3083.35,2958.81,2894.24
3144.91,2958.81,2912.74
3195.09,2958.81,2915.21
3243.95,2958.81,2915.21
3267.79,2958.81,2915.21
3237.59,2958.81,2915.21
3243.23,2958.81,2915.21
3252.0499999999997,2958.81,2915.21
3257.06,2958.81,2915.21
3253.17,2958.81,2915.21
3253.5,2958.81,2915.21
3279.92,2958.81,2915.21
3304.36,2958.81,2915.21
3310.2400000000002,2958.81,2915.21
3281.61,2958.81,2915.21
3235.5,2958.81,2915.21
3177.74,2958.81,2915.21
3116.26,2958.81,2915.21
3067.86,2958.81,2915.21
3038.46,2958.81,2915.21
3055.4900000000002,2958.81,2915.21
3103.62,2958.81,2915.21
3183.48,2958.81,2918.92
3256.08,2958.81,2919.06
3309.64,2958.81,2919.06
3361.3,2958.81,2919.06
3400.64,2958.81,2919.06
3443.9700000000003,2958.81,2919.06
3460.23,2958.81,2919.06
3478.01,2958.81,2919.06
3457.41,2958.81,2919.06
3439.97,2958.81,2919.06
3417.19,2958.81,2919.06
3384.98,2958.81,2919.06
3361.64,2958.81,2919.06
3351.5,2958.81,2919.06
3382.42,2958.81,2919.06
3392.59,2958.81,2919.06
3373.37,2958.81,2919.06
3328.2599999999998,2958.81,2919.06
3280.31,2958.81,2919.06
3228.06,2958.81,2919.06
3202.83,2958.81,2919.06
3201.8599999999997,2958.81,2919.06
3243.97,2958.81,2919.06
3317.1099999999997,2958.81,2919.06
3374.88,2958.81,2919.06
3425.9300000000003,2958.81,2919.06
3450.16,2958.81,2919.06
3448.08,2958.81,2919.06
3428.21,2958.81,2919.06
3412.26,2958.81,2919.06
3410.02,2958.81,2919.06
3412.87,2958.81,2919.06
3403.3500000000004,2958.81,2919.06
3391.76,2958.81,2919.06
3393.33,2958.81,2919.06
3382.6000000000004,2958.81,2919.06
3379.81,2958.81,2919.06
3384.81,2958.81,2919.06
3404.44,2958.81,2919.06
3423.26,2958.81,2919.06
3399.31,2958.81,2919.06
3358.2200000000003,2958.81,2910.04
3309.35,2958.81,2898.11
3261.23,2958.81,2898.11
3226.74,2958.81,2898.11
3234.31,2958.81,2898.11
3298.75,2958.81,2898.11
3405.42,2958.81,2898.11
3497.2200000000003,2958.81,2898.11
3555.37,2958.81,2898.11
3584.0699999999997,2958.81,2898.11
3587.37,2958.81,2898.11
3565.26,2958.81,2898.11
3518.94,2958.81,2898.11
3494.07,2958.81,2898.11
3477.92,2958.81,2898.11
3455.33,2958.81,2898.11
3418.4900000000002,2958.81,2898.11
3384.73,2958.81,2898.11
3349.0,2958.81,2898.11
3322.0,2958.81,2898.11
3301.51,2958.81,2898.11
3289.55,2958.81,2898.11
3295.7,2958.81,2898.11
3279.49,2958.81,2898.11
3244.08,2958.81,2898.11
3186.1,2958.81,2898.11
3155.2799999999997,2958.81,2898.11
3126.0499999999997,2958.81,2898.11
3057.6499999999996,2958.81,2898.11
3026.45,2958.81,2898.11
3018.42,2958.81,2898.11
3016.97,2958.81,2898.11
2991.65,2958.81,2898.11
2968.58,2958.81,2898.11
2987.76,2958.81,2909.4
2996.8,2958.81,2910.72
3033.34,2958.81,2910.72
3052.01,2958.81,2910.72
3064.4,2958.81,2910.72
3084.78,2958.81,2910.72
3096.4700000000003,2958.81,2910.72
3102.56,2958.81,2910.72
3075.61,2958.81,2910.72
3061.76,2958.81,2910.72
3058.45,2958.81,2910.72
3048.56,2958.81,2910.72
3049.33,2958.81,2910.72
3042.25,2958.81,2910.72
3013.64,2958.81,2910.72
2986.46,2958.81,2910.72
2969.24,2958.81,2910.72
2958.81,2958.81,2910.72
2968.38,2968.38,2910.72
3005.26,3005.26,2910.72
3064.15,3031.82,2927.19
3102.66,3031.82,2948.25
3120.14,3031.82,2959.4
3129.41,3031.82,2968.04
3117.91,3031.82,2968.04
3100.17,3031.82,2968.04
3115.7400000000002,3031.82,2968.04
3137.84,3031.82,2968.04
3150.8,3031.82,2968.04
3156.1,3031.82,2968.04
3152.6,3031.82,2968.04
3141.57,3031.82,2968.04
3099.8900000000003,3031.82,2968.04
3086.29,3031.82,2968.04
3097.61,3031.82,2968.04
3125.61,3031.82,2968.04
3163.84,3031.82,2968.04
3191.71,3031.82,2968.04
3189.11,3031.82,2968.04
3170.3,3031.82,2968.04
3152.07,3031.82,2968.04
3146.73,3031.82,2968.04
3140.4700000000003,3031.82,2968.04
3154.87,3031.82,2968.04
3218.45,3031.82,2968.04
3266.36,3031.82,2968.04
3305.3,3031.82,2968.04
3341.7799999999997,3031.82,2968.04
3391.25,3031.82,2968.04
3445.47,3031.82,2968.04
3474.62,3031.82,2968.04
3490.16,3031.82,2968.04
3488.8500000000004,3031.82,2968.04
3469.17,3031.82,2968.04
3421.66,3031.82,2968.04
3352.67,3031.82,2951.65
3292.05,3031.82,2921.2
3279.95,3031.82,2904.83
3294.26,3012.24,2902.99
3318.16,2978.01,2902.99
3346.52,2978.01,2902.99
3358.69,2978.01,2902.99
3343.58,2978.01,2902.99
3304.29,2978.01,2902.99
3254.11,2978.01,2902.99
3208.02,2978.01,2902.99
3164.38,2978.01,2902.99
3179.7400000000002,2978.01,2902.99
3230.23,2978.01,2902.99
3283.8900000000003,2978.01,2902.99
3331.4,2978.01,2902.99
3364.98,2978.01,2902.99
3413.81,2978.01,2902.99
3436.44,2978.01,2902.99
3440.91,2978.01,2902.99
3425.34,2978.01,2902.99
3417.2,2978.01,2902.99
3401.54,2978.01,2902.99
3364.5099999999998,2978.01,2902.99
3313.3599999999997,2978.01,2902.99
3269.98,2978.01,2902.99
3259.17,2978.01,2902.99
3247.38,2978.01,2902.99
3256.02,2978.01,2902.99
3277.38,2978.01,2902.99
3281.0299999999997,2978.01,2902.99
3250.77,2978.01,2902.99
3207.25,2978.01,2902.99
3178.08,2978.01,2902.99
3150.5699999999997,2978.01,2902.99
3140.74,2978.01,2902.99
3166.73,2978.01,2902.99
3238.84,2978.01,2902.99
3297.61,2978.01,2902.99
3320.4700000000003,2978.01,2902.99
3316.07,2978.01,2902.99
3294.31,2978.01,2902.99
3266.13,2978.01,2902.99
3247.73,2978.01,2902.99
3265.1000000000004,2978.01,2902.99
3316.1000000000004,2978.01,2902.99
3348.2400000000002,2978.01,2902.99
3368.44,2978.01,2902.99
3373.52,2978.01,2902.99
3345.91,2978.01,2902.99
3286.48,2978.01,2902.99
3218.98,2978.01,2902.99
3205.93,2978.01,2902.99
3226.83,2978.01,2902.99
3235.09,2978.01,2902.99
3218.54,2978.01,2902.99
3214.7799999999997,2978.01,2902.99
3224.42,2978.01,2902.99
3230.59,2978.01,2902.99
3218.95,2978.01,2902.99
3258.77,2978.01,2902.99
3338.35,2978.01,2902.99
3382.67,2978.01,2902.99
3387.44,2978.01,2902.99
3381.29,2978.01,2902.99
3370.1,2978.01,2902.99
3337.51,2978.01,2902.99
3322.69,2978.01,2902.99
3349.53,2978.01,2902.99
3400.58,2978.01,2902.99
3420.82,2978.01,2902.99
3427.01,2978.01,2902.99
3420.28,2978.01,2902.99
3389.8,2978.01,2902.99
3353.54,2978.01,2902.99
3323.17,2978.01,2902.99
3328.91,2978.01,2902.99
3366.07,2978.01,2902.99
3383.3,2978.01,2902.99
3364.62,2978.01,2902.99
3342.59,2978.01,2902.99
3321.8199999999997,2978.01,2902.99
3308.7799999999997,2978.01,2902.99
3296.8999999999996,2978.01,2902.99
3325.7699999999995,2978.01,2902.99
3380.5499999999997,2978.01,2902.99
3422.04,2978.01,2902.99
3458.62,2978.01,2902.99
3456.09,2978.01,2902.99
3433.37,2978.01,2902.99
3397.5,2978.01,2902.99
3391.8,2978.01,2902.99
3402.08,2978.01,2902.99
3392.99,2978.01,2902.99
3391.0099999999998,2978.01,2902.99
3383.38,2978.01,2902.99
3351.67,2978.01,2902.99
3288.18,2978.01,2902.99
3232.79,2978.01,2902.99
3193.07,2978.01,2902.99
3179.9900000000002,2978.01,2902.99
3189.8900000000003,2978.01,2902.99
3192.38,2978.01,2902.99
3185.32,2978.01,2902.99
3164.81,2978.01,2902.99
3154.96,2978.01,2902.99
3144.0699999999997,2978.01,2902.99
3119.23,2978.01,2902.99
3139.0299999999997,2978.01,2902.99
3139.7,2978.01,2902.99
3146.59,2978.01,2902.99
3139.79,2978.01,2902.99
3122.91,2978.01,2902.99
3104.3500000000004,2978.01,2902.99
3091.04,2978.01,2902.99
3142.37,2978.01,2902.99
3190.19,2978.01,2902.99
3237.76,2978.01,2902.99
3262.26,2978.01,2902.99
3261.75,2978.01,2902.99
3231.29,2978.01,2902.99
3185.6099999999997,2978.01,2902.99
3151.27,2978.01,2902.99
3141.0499999999997,2978.01,2902.99
3159.66,2978.01,2902.99
3214.84,2978.01,2902.99
3264.37,2978.01,2902.99
3276.12,2978.01,2902.99
3275.75,2978.01,2902.99
3258.6499999999996,2978.01,2902.99
3246.05,2978.01,2902.99
3220.69,2978.01,2902.99
3226.56,2978.01,2902.99
3271.64,2978.01,2902.99
3326.26,2978.01,2902.99
3329.56,2978.01,2902.99
3308.12,2978.01,2902.99
3292.74,2978.01,2902.99
3277.37,2978.01,2902.99
3258.17,2978.01,2902.99
