slack_0,non_interrupt,interrupt
2973.72,448.16,423.1
3149.58,448.16,423.1
3287.5699999999997,448.16,423.1
3421.1,448.16,423.1
3558.92,448.16,423.1
3679.0299999999997,448.16,423.1
3745.5,448.16,423.1
3782.59,448.16,423.1
3757.68,448.16,423.1
3718.44,448.16,423.1
3604.62,448.16,423.1
3372.52,448.16,423.1
3094.95,448.16,423.1
2839.09,448.16,423.1
2629.8,448.16,423.1
2409.13,448.16,423.1
2148.25,448.16,423.1
1873.42,448.16,423.1
1610.41,448.16,423.1
1373.6200000000001,448.16,423.1
1172.25,448.16,423.1
1021.99,448.16,423.1
981.78,448.16,423.1
1041.73,448.16,423.1
1148.8700000000001,448.16,423.1
1275.25,448.16,423.1
1433.43,448.16,423.1
1604.3600000000001,448.16,423.1
1728.16,448.16,423.1
1827.23,448.16,423.1
1926.44,448.16,423.1
2052.91,448.16,423.1
2160.74,448.16,423.1
2226.01,448.16,423.1
2178.44,448.16,423.1
2085.81,448.16,423.1
1973.02,448.16,423.1
1844.33,448.16,423.1
1682.72,448.16,423.1
1509.5,448.16,423.1
1385.53,448.16,423.1
1285.87,448.16,423.1
1173.15,448.16,423.1
1020.99,448.16,423.1
854.8,448.16,423.1
708.1700000000001,448.16,423.1
653.02,448.16,423.1
632.37,448.16,423.1
621.16,448.16,423.1
612.55,448.16,423.1
606.83,448.16,423.1
633.91,448.16,423.1
683.0699999999999,448.16,423.1
732.54,448.16,423.1
778.31,448.16,423.1
819.08,448.16,423.1
862.37,448.16,423.1
911.42,448.16,423.1
955.28,448.16,423.1
959.99,448.16,423.1
961.89,448.16,423.1
966.48,448.16,423.1
971.58,448.16,423.1
944.1800000000001,448.16,423.1
895.99,448.16,423.1
847.34,448.16,423.1
802.03,448.16,423.1
760.28,448.16,423.1
715.09,448.16,423.1
664.18,448.16,423.1
621.27,448.16,423.1
617.12,448.16,423.1
610.03,448.16,423.1
604.11,448.16,423.1
600.76,448.16,423.1
595.49,448.16,423.1
588.11,448.16,423.1
583.51,448.16,423.1
583.6,448.16,423.1
588.16,448.16,423.1
602.44,448.16,423.1
617.22,448.16,423.1
623.98,448.16,423.1
623.35,448.16,423.1
624.38,448.16,423.1
621.4300000000001,448.16,423.1
616.78,448.16,423.1
615.94,448.16,423.1
617.69,448.16,423.1
616.98,448.16,423.1
610.61,448.16,423.1
602.81,448.16,423.1
586.72,448.16,423.1
567.12,448.16,423.1
553.21,448.16,423.1
549.89,448.16,423.1
552.09,448.16,423.1
557.36,448.16,423.1
585.04,448.16,423.1
624.78,448.16,423.1
649.47,448.16,423.1
658.33,448.16,423.1
667.91,448.16,423.1
678.72,448.16,423.1
689.34,448.16,423.1
705.77,448.16,423.1
725.22,448.16,423.1
739.5600000000001,448.16,423.1
748.1,448.16,423.1
747.6700000000001,448.16,423.1
721.14,448.16,423.1
683.14,448.16,423.1
658.59,448.16,423.1
649.39,448.16,423.1
641.63,448.16,423.1
642.32,448.16,423.1
678.58,448.16,423.1
737.23,448.16,423.1
797.39,448.16,423.1
856.6,448.16,423.1
919.93,448.16,423.1
995.88,448.16,423.1
1087.42,448.16,423.1
1191.76,448.16,423.1
1262.34,448.16,423.1
1322.35,448.16,423.1
1387.76,448.16,423.1
1450.03,448.16,423.1
1475.79,448.16,423.1
1478.97,448.16,423.1
1474.18,448.16,423.1
1464.78,448.16,423.1
1436.31,448.16,423.1
1400.09,448.16,423.1
1342.65,448.16,423.1
1255.87,448.16,423.1
1201.28,448.16,423.1
1162.12,448.16,423.1
1119.63,448.16,423.1
1082.47,448.16,423.1
1047.45,448.16,423.1
1015.3,448.16,423.1
988.9,448.16,423.1
976.4399999999999,448.16,423.1
993.76,448.16,423.1
1024.02,448.16,423.1
1079.98,448.16,423.1
1161.9,448.16,423.1
1277.03,448.16,423.1
1397.55,448.16,423.1
1528.63,448.16,423.1
1657.09,448.16,423.1
1814.8899999999999,448.16,423.1
1954.26,448.16,423.1
2022.01,448.16,423.1
2002.13,448.16,423.1
1962.29,448.16,423.1
1906.96,448.16,423.1
1837.91,448.16,423.1
1760.69,448.16,423.1
1648.94,448.16,423.1
1526.6399999999999,448.16,423.1
1389.21,448.16,423.1
1240.92,448.16,423.1
1077.31,448.16,423.1
993.8399999999999,448.16,423.1
1059.95,448.16,423.1
1212.27,448.16,423.1
1297.0,448.16,423.1
1353.3799999999999,448.16,423.1
1418.27,448.16,423.1
1494.26,448.16,423.1
1587.68,448.16,423.1
1680.72,448.16,423.1
1773.29,448.16,423.1
1856.74,448.16,423.1
1932.22,448.16,423.1
1940.47,448.16,423.1
1847.24,448.16,423.1
1692.07,448.16,423.1
1606.6,448.16,423.1
1550.61,448.16,423.1
1481.69,448.16,423.1
1398.1299999999999,448.16,423.1
1299.43,448.16,423.1
1203.97,448.16,423.1
1112.3899999999999,448.16,423.1
1076.22,448.16,423.1
1087.68,448.16,423.1
1162.92,448.16,423.1
1306.72,448.16,423.1
1458.35,448.16,423.1
1583.21,448.16,423.1
1745.22,448.16,423.1
1913.33,448.16,423.1
2075.7,448.16,423.1
2173.98,448.16,423.1
2223.07,448.16,423.1
2260.5,448.16,423.1
2259.1,448.16,423.1
2213.65,448.16,423.1
2097.29,448.16,423.1
1926.15,448.16,423.1
1806.78,448.16,423.1
1716.98,448.16,423.1
1635.7,448.16,423.1
1609.04,448.16,423.1
1626.2,448.16,423.1
1682.61,448.16,423.1
1794.58,448.16,423.1
1914.77,448.16,423.1
2051.7200000000003,448.16,423.1
2188.92,448.16,423.1
2317.99,448.16,423.1
2456.73,448.16,423.1
2542.08,448.16,423.1
2575.76,448.16,423.1
2552.8,448.16,423.1
2470.93,448.16,423.1
2350.53,448.16,423.1
2233.01,448.16,423.1
2086.83,448.16,423.1
1957.47,448.16,423.1
1829.1,448.16,423.1
1764.66,448.16,423.1
1765.04,448.16,423.1
1748.68,448.16,423.1
1772.56,448.16,423.1
1843.35,448.16,423.1
1928.19,448.16,423.1
2022.01,448.16,423.1
2116.0299999999997,448.16,423.1
2226.92,448.16,423.1
2358.93,448.16,423.1
2483.06,448.16,423.1
2593.47,448.16,423.1
2648.35,448.16,423.1
2679.38,448.16,423.1
2752.94,448.16,423.1
2841.56,448.16,423.1
2952.81,448.16,423.1
3063.35,448.16,423.1
3168.18,448.16,423.1
3275.27,448.16,423.1
3384.46,448.16,423.1
3484.7,448.16,423.1
3578.62,448.16,423.1
3661.1,448.16,423.1
3729.02,448.16,423.1
