slack_0,non_interrupt,interrupt
200.38,191.1,191.1
202.77,191.1,191.1
202.52,191.1,191.1
198.77,191.1,191.1
193.9,191.1,191.1
191.96,191.1,191.1
191.1,191.1,191.1
194.72,193.56,193.56
196.49,193.56,193.56
196.78,193.56,193.56
197.33,193.56,193.56
201.72,193.56,193.56
202.81,193.56,193.56
202.51,193.56,193.56
200.5,193.56,193.56
196.4,193.56,193.56
196.25,193.56,193.56
193.56,193.56,193.56
199.55,193.96,193.96
203.62,193.96,193.96
213.76,193.96,193.96
214.24,193.96,193.96
208.26,193.96,193.96
209.37,193.96,193.96
213.23,193.96,193.96
203.87,193.96,193.96
200.3,193.96,193.96
202.73,193.96,193.96
193.96,193.96,193.96
202.92,202.92,202.92
206.88,206.37,206.37
211.28,206.37,206.37
212.68,206.37,206.37
213.45,206.37,206.37
213.96,206.37,206.37
212.71,206.37,206.37
215.05,206.37,206.37
206.37,206.37,206.37
210.72,210.72,210.72
215.06,210.91,210.91
220.06,210.91,210.91
219.45,210.91,210.91
227.94,210.91,210.91
231.98,210.91,210.91
231.18,210.91,210.91
224.37,210.91,210.91
213.1,210.91,210.91
210.91,210.91,210.91
212.89,212.59,212.59
218.03,212.59,212.59
224.9,212.59,212.59
232.47,212.59,212.59
240.3,212.59,212.59
244.11,212.59,212.59
242.14,212.59,212.59
245.96,212.59,212.59
227.34,212.59,212.59
221.41,212.59,212.59
235.8,212.59,212.59
243.41,212.59,212.59
254.32,212.59,212.59
265.81,212.59,212.59
269.13,212.59,212.59
252.68,212.59,212.59
218.52,212.59,212.59
219.21,212.59,212.59
216.32,212.59,212.59
212.59,212.59,212.59
217.92,217.92,217.92
229.07,229.07,229.07
236.47,236.47,236.47
249.74,249.74,249.74
265.98,255.24,255.24
273.74,255.24,255.24
270.36,255.24,255.24
270.13,255.24,255.24
273.99,255.24,255.24
281.2,255.24,255.24
278.45,255.24,255.24
269.88,255.24,255.24
273.25,255.24,255.24
270.58,255.24,255.24
273.16,255.24,255.24
293.68,255.24,255.24
309.25,255.24,255.24
306.2,255.24,255.24
291.09,255.24,255.24
286.92,255.24,255.24
296.01,255.24,255.24
297.09,255.24,255.24
286.16,255.24,255.24
282.73,255.24,255.24
294.22,255.24,255.24
308.12,255.24,255.24
303.43,255.24,255.24
289.62,255.24,255.24
285.29,255.24,255.24
281.26,255.24,255.24
286.71,255.24,255.24
299.99,255.24,255.24
299.86,255.24,255.24
290.69,255.24,255.24
284.11,255.24,255.24
277.7,255.24,255.24
274.15,255.24,255.24
277.79,255.24,255.24
285.19,255.24,255.24
287.85,255.24,255.24
292.46,255.24,255.24
309.99,255.24,255.24
310.6,255.24,255.24
293.77,255.24,255.24
292.71,255.24,255.24
284.82,255.24,255.24
264.76,255.24,255.24
255.24,255.24,255.24
261.18,259.28,259.28
276.24,259.28,259.28
287.56,259.28,259.28
288.66,259.28,259.28
293.07,259.28,259.28
306.71,259.28,259.28
314.72,259.28,259.28
313.67,259.28,259.28
305.96,259.28,259.28
310.69,259.28,259.28
316.2,259.28,259.28
318.99,259.28,259.28
325.78,259.28,259.28
332.81,259.28,259.28
339.73,259.28,259.28
331.71,259.28,259.28
321.12,259.28,259.28
327.94,259.28,259.28
331.69,259.28,259.28
312.71,259.28,259.28
282.55,259.28,259.28
263.08,259.28,259.28
263.74,259.28,259.28
281.13,259.28,259.28
286.87,259.28,259.28
306.35,259.28,259.28
317.13,259.28,259.28
322.12,259.28,259.28
321.15,259.28,259.28
322.52,259.28,259.28
322.34,259.28,259.28
321.88,259.28,259.28
321.45,259.28,259.28
312.43,259.28,259.28
307.25,259.28,259.28
306.62,259.28,259.28
306.48,259.28,259.28
313.88,259.28,259.28
332.43,259.28,259.28
331.75,259.28,259.28
321.74,259.28,259.28
360.97,259.28,259.28
354.16,259.28,259.28
336.56,259.28,259.28
320.96,259.28,259.28
297.95,259.28,259.28
285.17,259.28,259.28
278.98,259.28,259.28
286.24,259.28,259.28
304.35,259.28,259.28
326.28,259.28,259.28
336.55,259.28,259.28
348.97,259.28,259.28
356.55,259.28,259.28
360.69,259.28,259.28
369.04,259.28,259.28
378.58,259.28,259.28
379.85,259.28,259.28
386.71,259.28,259.28
391.46,259.28,259.28
385.85,259.28,259.28
380.42,259.28,259.28
368.61,259.28,259.28
368.58,259.28,259.28
351.35,259.28,259.28
355.36,259.28,259.28
334.47,259.28,259.28
310.93,259.28,259.28
283.18,259.28,259.28
275.84,259.28,259.28
263.71,259.28,259.28
259.28,259.28,259.28
267.88,262.83,262.83
291.23,262.83,262.83
321.93,262.83,262.83
328.52,262.83,262.83
332.39,262.83,262.83
330.56,262.83,262.83
317.61,262.83,262.83
319.98,262.83,262.83
324.1,262.83,262.83
305.49,262.83,262.83
294.87,262.83,262.83
293.22,262.83,262.83
290.64,262.83,262.83
292.01,262.83,262.83
284.08,262.83,262.83
271.87,262.83,262.83
269.87,262.83,262.83
262.83,262.83,262.83
266.74,266.17,266.17
268.37,266.17,266.17
271.48,266.17,266.17
275.61,266.17,266.17
274.79,266.17,266.17
274.64,266.17,266.17
276.95,266.17,266.17
283.3,266.17,266.17
296.8,266.17,266.17
295.13,266.17,266.17
292.62,266.17,266.17
293.36,266.17,266.17
292.34,266.17,266.17
288.29,266.17,266.17
286.36,266.17,266.17
289.3,266.17,266.17
288.7,266.17,266.17
286.64,266.17,266.17
290.24,266.17,266.17
296.48,266.17,266.17
311.83,266.17,266.17
322.55,266.17,266.17
323.1,266.17,266.17
329.66,266.17,266.17
312.39,266.17,266.17
291.33,266.17,266.17
286.69,266.17,266.17
273.4,266.17,266.17
267.61,266.17,266.17
266.17,266.17,266.17
272.29,267.62,267.62
291.06,267.62,267.62
304.88,267.62,267.62
313.9,267.62,267.62
330.53,267.62,267.62
332.3,267.62,267.62
