slack_0,non_interrupt,interrupt
373.58,24.0,24.0
405.49,24.0,24.0
442.35,24.0,24.0
478.44,24.0,24.0
418.35,24.0,24.0
416.0,24.0,24.0
397.78,24.0,24.0
409.02,24.0,24.0
408.56,24.0,24.0
407.51,24.0,24.0
355.65,24.0,24.0
346.66,24.0,24.0
311.35,24.0,24.0
307.44,24.0,24.0
312.72,24.0,24.0
331.36,24.0,24.0
330.41,24.0,24.0
329.0,24.0,24.0
316.59,24.0,24.0
314.91,24.0,24.0
264.33,24.0,24.0
244.03,24.0,24.0
199.18,24.0,24.0
181.87,24.0,24.0
175.08,24.0,24.0
190.35,24.0,24.0
210.24,24.0,24.0
236.66,24.0,24.0
297.18,24.0,24.0
321.09,24.0,24.0
327.17,24.0,24.0
330.92,24.0,24.0
360.57,24.0,24.0
359.86,24.0,24.0
358.46,24.0,24.0
354.99,24.0,24.0
292.13,24.0,24.0
202.54,24.0,24.0
176.23,24.0,24.0
156.29,24.0,24.0
163.47,24.0,24.0
169.56,24.0,24.0
169.56,24.0,24.0
169.74,24.0,24.0
170.96,24.0,24.0
171.37,24.0,24.0
171.5,24.0,24.0
161.53,24.0,24.0
164.07,24.0,24.0
180.36,24.0,24.0
188.96,24.0,24.0
189.82,24.0,24.0
189.82,24.0,24.0
191.4,24.0,24.0
205.97,24.0,24.0
207.23,24.0,24.0
207.8,24.0,24.0
207.87,24.0,24.0
206.6,24.0,24.0
188.3,24.0,24.0
146.77,24.0,24.0
127.22,24.0,24.0
138.61,24.0,24.0
188.45,24.0,24.0
232.0,24.0,24.0
248.06,24.0,24.0
283.41,24.0,24.0
276.83,24.0,24.0
276.03,24.0,24.0
273.78,24.0,24.0
259.3,24.0,24.0
221.34,24.0,24.0
218.08,24.0,24.0
217.14,24.0,24.0
248.07,24.0,24.0
266.16,24.0,24.0
266.09,24.0,24.0
263.61,24.0,24.0
239.88,24.0,24.0
237.57,24.0,24.0
238.39,24.0,24.0
237.0,24.0,24.0
235.81,24.0,24.0
223.07,24.0,24.0
196.29,24.0,24.0
186.6,24.0,24.0
193.9,24.0,24.0
195.75,24.0,24.0
196.49,24.0,24.0
195.73,24.0,24.0
197.43,24.0,24.0
191.4,24.0,24.0
194.08,24.0,24.0
201.89,24.0,24.0
204.06,24.0,24.0
211.78,24.0,24.0
213.47,24.0,24.0
221.94,24.0,24.0
222.43,24.0,24.0
225.86,24.0,24.0
231.46,24.0,24.0
230.85,24.0,24.0
289.01,24.0,24.0
