slack_0,non_interrupt,interrupt
370.33,203.49,203.49
367.21,203.49,203.49
411.16,203.49,203.49
430.6,203.49,203.49
438.31,203.49,203.49
446.39,203.49,203.49
450.15,203.49,203.49
424.44,203.49,203.49
382.47,203.49,203.49
320.47,203.49,203.49
265.47,203.49,203.49
266.68,203.49,203.49
259.38,203.49,203.49
265.18,203.49,203.49
268.69,203.49,203.49
260.07,203.49,203.49
275.0,203.49,203.49
311.83,203.49,203.49
342.77,203.49,203.49
357.67,203.49,203.49
366.55,203.49,203.49
366.23,203.49,203.49
358.19,203.49,203.49
355.53,203.49,203.49
355.46,203.49,203.49
336.89,203.49,203.49
322.97,203.49,203.49
303.73,203.49,203.49
285.79,203.49,203.49
280.0,203.49,203.49
286.05,203.49,203.49
290.66,203.49,203.49
289.46,203.49,203.49
291.02,203.49,203.49
291.84,203.49,203.49
306.24,203.49,203.49
325.24,203.49,203.49
354.9,203.49,203.49
361.92,203.49,203.49
347.5,203.49,203.49
370.91,203.49,203.49
394.65,203.49,203.49
386.66,203.49,203.49
375.84,203.49,203.49
372.13,203.49,203.49
380.74,203.49,203.49
421.54,203.49,203.49
504.18,203.49,203.49
524.08,203.49,203.49
528.22,203.49,203.49
527.63,203.49,203.49
527.07,203.49,203.49
526.51,203.49,203.49
527.83,203.49,203.49
524.07,203.49,203.49
519.21,203.49,203.49
518.39,203.49,203.49
516.27,203.49,203.49
512.18,203.49,203.49
503.44,203.49,203.49
506.02,203.49,203.49
504.63,203.49,203.49
476.18,203.49,203.49
450.58,203.49,203.49
458.4,203.49,203.49
447.59,203.49,203.49
425.47,203.49,203.49
393.57,203.49,203.49
362.44,203.49,203.49
340.94,203.49,203.49
376.12,203.49,203.49
451.23,203.49,203.49
428.84,203.49,203.49
377.4,203.49,203.49
334.63,203.49,203.49
325.59,203.49,203.49
317.65,203.49,203.49
307.62,203.49,203.49
306.29,203.49,203.49
309.22,203.49,203.49
322.2,203.49,203.49
338.13,203.49,203.49
343.5,203.49,203.49
347.08,203.49,203.49
367.12,203.49,203.49
385.58,203.49,203.49
378.93,203.49,203.49
362.47,203.49,203.49
338.17,203.49,203.49
305.31,203.49,203.49
289.39,203.49,203.49
274.64,203.49,203.49
268.3,203.49,203.49
265.22,203.49,203.49
291.26,203.49,203.49
387.72,203.49,203.49
411.13,203.49,203.49
372.94,203.49,203.49
357.51,203.49,203.49
344.84,203.49,203.49
331.72,203.49,203.49
340.83,203.49,203.49
353.71,203.49,203.49
355.19,203.49,203.49
352.7,203.49,203.49
317.42,203.49,203.49
310.08,203.49,203.49
321.19,203.49,203.49
351.97,203.49,203.49
373.82,203.49,203.49
351.07,203.49,203.49
319.45,203.49,203.49
339.62,203.49,203.49
400.35,203.49,203.49
447.7,203.49,203.49
466.09,203.49,203.49
465.1,203.49,203.49
456.81,203.49,203.49
459.25,203.49,203.49
518.32,203.49,203.49
528.42,203.49,203.49
517.55,203.49,203.49
493.47,203.49,203.49
459.86,203.49,203.49
406.8,203.49,203.49
350.7,203.49,203.49
337.22,203.49,203.49
325.56,203.49,203.49
317.95,203.49,203.49
344.61,203.49,203.49
328.63,203.49,203.49
322.55,203.49,203.49
343.36,203.49,203.49
351.41,203.49,203.49
344.66,203.49,203.49
336.41,203.49,203.49
332.34,203.49,203.49
329.55,203.49,203.49
330.56,203.49,203.49
367.09,203.49,203.49
397.18,203.49,203.49
407.74,203.49,203.49
446.03,203.49,203.49
505.05,203.49,203.49
511.67,203.49,203.49
498.1,203.49,203.49
491.04,203.49,203.49
480.71,203.49,203.49
480.5,203.49,203.49
478.56,203.49,203.49
478.43,203.49,203.49
480.36,203.49,203.49
481.98,203.49,203.49
494.94,203.49,203.49
496.06,203.49,203.49
495.5,203.49,203.49
497.1,203.49,203.49
499.07,203.49,203.49
492.97,203.49,203.49
474.1,203.49,203.49
466.66,203.49,203.49
460.28,203.49,203.49
443.53,203.49,203.49
428.44,203.49,203.49
409.77,203.49,203.49
401.86,203.49,203.49
408.21,203.49,203.49
440.22,203.49,203.49
415.23,203.49,203.49
