slack_0,non_interrupt,interrupt
352.15,276.84,276.84
354.48,276.84,276.84
361.61,276.84,276.84
362.04,276.84,276.84
359.68,276.84,276.84
336.32,276.84,276.84
351.8,276.84,276.84
330.01,276.84,276.84
319.71,276.84,276.84
309.48,276.84,276.84
317.71,276.84,276.84
344.84,276.84,276.84
357.22,276.84,276.84
376.96,276.84,276.84
383.36,276.84,276.84
374.88,276.84,276.84
372.23,276.84,276.84
379.22,276.84,276.84
379.28,276.84,276.84
383.55,276.84,276.84
400.01,276.84,276.84
399.91,276.84,276.84
448.13,276.84,276.84
512.68,276.84,276.84
459.95,276.84,276.84
417.38,276.84,276.84
379.78,276.84,276.84
361.25,276.84,276.84
363.92,276.84,276.84
383.97,276.84,276.84
387.01,276.84,276.84
372.13,276.84,276.84
380.23,276.84,276.84
350.37,276.84,276.84
351.77,276.84,276.84
352.23,276.84,276.84
328.11,276.84,276.84
337.21,276.84,276.84
315.82,276.84,276.84
320.08,276.84,276.84
353.5,276.84,276.84
325.06,276.84,276.84
339.9,276.84,276.84
359.98,276.84,276.84
361.09,276.84,276.84
383.95,276.84,276.84
384.91,276.84,276.84
414.96,276.84,276.84
483.6,276.84,276.84
489.1,276.84,276.84
505.9,276.84,276.84
515.49,276.84,276.84
487.87,276.84,276.84
446.76,276.84,276.84
455.32,276.84,276.84
441.85,276.84,276.84
435.13,276.84,276.84
429.76,276.84,276.84
419.27,276.84,276.84
422.73,276.84,276.84
435.2,276.84,276.84
458.97,276.84,276.84
454.89,276.84,276.84
425.35,276.84,276.84
422.6,276.84,276.84
424.03,276.84,276.84
425.6,276.84,276.84
425.86,276.84,276.84
430.01,276.84,276.84
424.55,276.84,276.84
436.42,276.84,276.84
422.88,276.84,276.84
415.2,276.84,276.84
407.7,276.84,276.84
412.82,276.84,276.84
422.72,276.84,276.84
438.15,276.84,276.84
428.25,276.84,276.84
451.27,276.84,276.84
456.2,276.84,276.84
464.99,276.84,276.84
483.33,276.84,276.84
489.55,276.84,276.84
470.13,276.84,276.84
473.63,276.84,276.84
474.24,276.84,276.84
474.39,276.84,276.84
473.54,276.84,276.84
488.9,276.84,276.84
475.6,276.84,276.84
489.66,276.84,276.84
477.01,276.84,276.84
532.73,276.84,276.84
528.55,276.84,276.84
495.73,276.84,276.84
429.76,276.84,276.84
396.51,276.84,276.84
396.48,276.84,276.84
423.51,276.84,276.84
464.76,276.84,276.84
559.93,276.84,276.84
