slack_0,non_interrupt,interrupt
6119.05,3776.1,3648.21
6079.07,3776.1,3648.21
6020.11,3776.1,3648.21
6032.89,3776.1,3648.21
6037.86,3776.1,3648.21
6042.32,3776.1,3648.21
6071.48,3776.1,3648.21
6084.46,3776.1,3648.21
6075.32,3776.1,3648.21
6056.71,3776.1,3648.21
6034.03,3776.1,3648.21
6010.67,3776.1,3648.21
5932.86,3776.1,3648.21
5798.16,3776.1,3648.21
5674.12,3776.1,3648.21
5523.49,3776.1,3648.21
5406.73,3776.1,3648.21
5313.89,3776.1,3648.21
5218.84,3776.1,3648.21
5155.95,3776.1,3648.21
5125.4,3776.1,3648.21
5142.55,3776.1,3648.21
5168.91,3776.1,3648.21
5202.95,3776.1,3648.21
5229.51,3776.1,3648.21
5253.51,3776.1,3648.21
5258.4,3776.1,3648.21
5253.82,3776.1,3648.21
5279.68,3776.1,3648.21
5313.8,3776.1,3648.21
5343.03,3776.1,3648.21
5363.87,3776.1,3648.21
5365.53,3776.1,3648.21
5328.9,3776.1,3648.21
5294.12,3776.1,3648.21
5258.47,3776.1,3648.21
5299.28,3776.1,3648.21
5419.51,3776.1,3648.21
5539.54,3776.1,3648.21
5649.96,3776.1,3648.21
5711.12,3776.1,3648.21
5715.46,3776.1,3648.21
5675.3,3776.1,3648.21
5594.86,3776.1,3648.21
5536.66,3776.1,3648.21
5490.85,3776.1,3648.21
5446.71,3776.1,3648.21
5403.7,3776.1,3648.21
5314.12,3776.1,3648.21
5182.04,3776.1,3648.21
5054.28,3776.1,3648.21
4957.56,3776.1,3648.21
4832.15,3776.1,3648.21
4730.99,3776.1,3648.21
4656.12,3776.1,3648.21
4613.23,3776.1,3648.21
4559.13,3776.1,3648.21
4493.46,3776.1,3648.21
4422.7,3776.1,3648.21
4349.46,3776.1,3648.21
4316.45,3776.1,3648.21
4315.38,3776.1,3648.21
4321.84,3776.1,3648.21
4305.93,3776.1,3648.21
4316.92,3776.1,3648.21
4346.11,3776.1,3648.21
4377.5,3776.1,3648.21
4390.42,3776.1,3648.21
4391.61,3776.1,3648.21
4398.58,3776.1,3648.21
4401.51,3776.1,3648.21
4400.8099999999995,3776.1,3648.21
4381.29,3776.1,3648.21
4359.28,3776.1,3648.21
4357.77,3776.1,3648.21
4365.45,3776.1,3648.21
4354.79,3776.1,3648.21
4310.58,3776.1,3648.21
4267.78,3776.1,3648.21
4243.61,3776.1,3648.21
4229.51,3776.1,3648.21
4208.6,3776.1,3648.21
4195.26,3776.1,3648.21
4192.12,3776.1,3648.21
4214.75,3776.1,3648.21
4242.7,3776.1,3648.21
4243.85,3776.1,3648.21
4233.02,3776.1,3648.21
4251.09,3776.1,3648.21
4291.55,3776.1,3648.21
4344.47,3776.1,3648.21
4377.17,3776.1,3648.21
4432.45,3776.1,3648.21
4492.51,3776.1,3648.21
4527.1900000000005,3776.1,3648.21
4626.88,3776.1,3648.21
4700.54,3776.1,3648.21
4765.68,3776.1,3648.21
4863.58,3776.1,3648.21
4990.45,3776.1,3648.21
5098.65,3776.1,3648.21
5177.49,3776.1,3648.21
5213.42,3776.1,3648.21
5247.14,3776.1,3648.21
5231.64,3776.1,3648.21
5194.41,3776.1,3648.21
5157.24,3776.1,3648.21
5043.4,3776.1,3648.21
4948.87,3776.1,3648.21
4870.25,3776.1,3648.21
4771.72,3776.1,3648.21
4648.93,3776.1,3648.21
4536.47,3776.1,3648.21
4461.97,3776.1,3648.21
4425.38,3776.1,3648.21
4390.57,3776.1,3648.21
4381.76,3776.1,3648.21
4383.37,3776.1,3648.21
4403.93,3776.1,3648.21
4424.72,3776.1,3648.21
4430.79,3776.1,3648.21
4442.55,3776.1,3648.21
4450.44,3776.1,3648.21
4499.36,3776.1,3648.21
4543.48,3776.1,3648.21
4583.07,3776.1,3648.21
4626.88,3776.1,3648.21
4714.84,3776.1,3648.21
4815.95,3776.1,3648.21
4940.79,3776.1,3648.21
5080.67,3776.1,3648.21
5205.44,3776.1,3648.21
5329.55,3776.1,3648.21
5421.67,3776.1,3648.21
5482.16,3776.1,3648.21
5463.68,3776.1,3648.21
5469.65,3776.1,3648.21
5474.5,3776.1,3648.21
5458.04,3776.1,3648.21
5399.58,3776.1,3648.21
5314.08,3776.1,3648.21
5167.95,3776.1,3648.21
4988.36,3776.1,3648.21
4826.16,3776.1,3648.21
4665.57,3776.1,3648.21
4513.43,3776.1,3648.21
4398.78,3776.1,3648.21
4347.47,3776.1,3648.21
4255.89,3776.1,3648.21
4132.15,3776.1,3648.21
4021.2799999999997,3776.1,3648.21
3927.86,3776.1,3648.21
3850.45,3776.1,3648.21
3817.2599999999998,3776.1,3648.21
3799.94,3776.1,3650.38
3782.19,3776.1,3650.46
3776.1,3776.1,3650.46
3792.93,3792.93,3650.46
3815.41,3812.75,3650.46
3812.75,3812.75,3650.46
3825.72,3825.72,3650.46
3867.74,3860.23,3663.18
3905.48,3860.23,3680.3
3922.55,3860.23,3699.53
3935.23,3860.23,3719.26
3952.51,3860.23,3739.7
3972.94,3860.23,3764.84
3992.99,3860.23,3789.02
3997.41,3860.23,3794.66
3982.87,3860.23,3794.66
3947.32,3860.23,3794.66
3937.65,3860.23,3794.66
3928.3,3860.23,3794.66
3900.3,3860.23,3794.66
3866.16,3860.23,3794.66
3860.23,3860.23,3805.92
3895.46,3895.46,3830.73
3915.92,3915.92,3860.58
3921.41,3921.41,3889.84
3921.87,3921.87,3918.02
3950.09,3950.09,3946.24
4002.2599999999998,4002.26,3968.95
4060.98,4060.98,3997.06
4091.39,4091.39,4004.29
4129.69,4129.69,4016.23
4195.39,4195.39,4058.07
4270.07,4270.07,4115.14
4320.96,4320.96,4166.03
4334.5599999999995,4334.56,4181.65
4372.07,4372.07,4211.14
4426.51,4426.51,4255.96
4485.23,4485.23,4310.77
4512.69,4512.69,4337.75
4515.62,4515.62,4337.75
4531.14,4531.14,4337.75
4564.09,4564.09,4337.75
4638.12,4638.12,4337.75
4702.62,4702.62,4337.75
4784.15,4753.87,4337.75
4919.42,4753.87,4353.58
5095.39,4753.87,4370.83
