slack_0,non_interrupt,interrupt
3198.83,1998.59,1963.55
3246.23,1998.59,1963.55
3282.43,1998.59,1963.55
3278.15,1998.59,1963.55
3256.76,1998.59,1963.55
3229.22,1998.59,1963.55
3189.55,1998.59,1963.55
3128.62,1998.59,1963.55
3072.02,1998.59,1963.55
3004.25,1998.59,1963.55
2941.65,1998.59,1963.55
2883.5699999999997,1998.59,1963.55
2816.95,1998.59,1963.55
2769.33,1998.59,1963.55
2730.89,1998.59,1963.55
2734.44,1998.59,1963.55
2755.65,1998.59,1963.55
2789.37,1998.59,1963.55
2837.15,1998.59,1963.55
2887.83,1998.59,1963.55
2935.9900000000002,1998.59,1963.55
2992.86,1998.59,1963.55
3042.52,1998.59,1963.55
3088.03,1998.59,1963.55
3138.95,1998.59,1963.55
3174.5,1998.59,1963.55
3205.51,1998.59,1963.55
3199.81,1998.59,1963.55
3173.55,1998.59,1963.55
3137.9700000000003,1998.59,1963.55
3089.51,1998.59,1963.55
3036.25,1998.59,1963.55
2984.76,1998.59,1963.55
2926.5,1998.59,1963.55
2868.91,1998.59,1963.55
2822.4,1998.59,1963.55
2771.44,1998.59,1963.55
2751.12,1998.59,1963.55
2746.49,1998.59,1963.55
2764.24,1998.59,1963.55
2802.63,1998.59,1963.55
2858.63,1998.59,1963.55
2929.88,1998.59,1963.55
3007.29,1998.59,1963.55
3087.04,1998.59,1963.55
3167.26,1998.59,1963.55
3258.24,1998.59,1963.55
3338.0,1998.59,1963.55
3427.85,1998.59,1963.55
3486.25,1998.59,1963.55
3516.48,1998.59,1963.55
3533.6,1998.59,1963.55
3532.02,1998.59,1963.55
3512.7400000000002,1998.59,1963.55
3477.63,1998.59,1963.55
3428.29,1998.59,1963.55
3372.75,1998.59,1963.55
3322.9700000000003,1998.59,1963.55
3274.21,1998.59,1963.55
3238.53,1998.59,1963.55
3188.62,1998.59,1963.55
3136.77,1998.59,1963.55
3111.73,1998.59,1963.55
3101.24,1998.59,1963.55
3110.27,1998.59,1963.55
3145.16,1998.59,1963.55
3191.4,1998.59,1963.55
3251.3,1998.59,1963.55
3314.65,1998.59,1963.55
3374.2200000000003,1998.59,1963.55
3427.45,1998.59,1963.55
3472.05,1998.59,1963.55
3499.25,1998.59,1963.55
3528.41,1998.59,1963.55
3529.1400000000003,1998.59,1963.55
3534.54,1998.59,1963.55
3530.8900000000003,1998.59,1963.55
3499.4500000000003,1998.59,1963.55
3457.6800000000003,1998.59,1963.55
3407.2200000000003,1998.59,1963.55
3355.6000000000004,1998.59,1963.55
3299.27,1998.59,1963.55
3233.58,1998.59,1963.55
3166.04,1998.59,1963.55
3117.38,1998.59,1963.55
3058.98,1998.59,1963.55
3025.34,1998.59,1963.55
2987.2400000000002,1998.59,1963.55
2957.46,1998.59,1963.55
2948.95,1998.59,1963.55
2954.62,1998.59,1963.55
2966.77,1998.59,1963.55
2982.74,1998.59,1963.55
3005.73,1998.59,1963.55
3034.3,1998.59,1963.55
3062.07,1998.59,1963.55
3106.71,1998.59,1963.55
3160.73,1998.59,1963.55
3195.04,1998.59,1963.55
3219.13,1998.59,1963.55
3237.43,1998.59,1963.55
3226.41,1998.59,1963.55
3207.72,1998.59,1963.55
3175.74,1998.59,1963.55
3141.08,1998.59,1963.55
3103.57,1998.59,1963.55
3062.46,1998.59,1963.55
3029.9,1998.59,1963.55
2993.45,1998.59,1963.55
2964.49,1998.59,1963.55
2954.42,1998.59,1963.55
2950.68,1998.59,1963.55
2958.5299999999997,1998.59,1963.55
2998.2599999999998,1998.59,1963.55
3047.47,1998.59,1963.55
3117.5,1998.59,1963.55
3198.62,1998.59,1963.55
3270.0,1998.59,1963.55
3359.49,1998.59,1963.55
3439.47,1998.59,1963.55
3502.37,1998.59,1963.55
3546.02,1998.59,1963.55
3567.28,1998.59,1963.55
3579.2200000000003,1998.59,1963.55
3556.08,1998.59,1963.55
3507.78,1998.59,1963.55
3446.59,1998.59,1963.55
3369.55,1998.59,1963.55
3285.19,1998.59,1963.55
3213.0,1998.59,1963.55
3137.02,1998.59,1963.55
3057.14,1998.59,1963.55
2982.89,1998.59,1963.55
2929.31,1998.59,1963.55
2909.36,1998.59,1963.55
2905.5,1998.59,1963.55
2934.94,1998.59,1963.55
2981.16,1998.59,1963.55
3046.14,1998.59,1963.55
3119.86,1998.59,1963.55
3187.6800000000003,1998.59,1963.55
3259.35,1998.59,1963.55
3322.32,1998.59,1963.55
3387.54,1998.59,1963.55
3454.26,1998.59,1963.55
3513.08,1998.59,1963.55
3537.61,1998.59,1963.55
3553.3100000000004,1998.59,1963.55
3550.07,1998.59,1963.55
3543.52,1998.59,1963.55
3517.69,1998.59,1963.55
3480.59,1998.59,1963.55
3443.42,1998.59,1963.55
3396.71,1998.59,1963.55
3347.64,1998.59,1963.55
3287.41,1998.59,1963.55
3209.5,1998.59,1963.55
3118.63,1998.59,1963.55
3069.36,1998.59,1963.55
3022.67,1998.59,1963.55
2980.3,1998.59,1963.55
2931.44,1998.59,1963.55
2909.69,1998.59,1963.55
2884.46,1998.59,1963.55
2842.35,1998.59,1963.55
2800.7400000000002,1998.59,1963.55
2762.58,1998.59,1963.55
2737.62,1998.59,1963.55
2731.84,1998.59,1963.55
2745.82,1998.59,1963.55
2722.2,1998.59,1963.55
2671.09,1998.59,1963.55
2607.98,1998.59,1963.55
2539.66,1998.59,1963.55
2450.48,1998.59,1963.55
2371.64,1998.59,1963.55
2306.05,1998.59,1963.55
2244.84,1998.59,1963.55
2180.21,1998.59,1963.55
2118.92,1998.59,1963.55
2055.9,1998.59,1963.55
2008.3200000000002,1998.59,1963.55
1998.5900000000001,1998.59,1963.55
2008.3700000000001,2008.37,1963.55
2037.51,2037.51,1973.4
2078.7,2078.7,1993.91
2113.98,2113.98,2008.55
2155.68,2155.68,2021.55
2203.88,2157.4,2039.55
2242.41,2157.4,2057.19
2271.07,2157.4,2076.96
2295.55,2157.4,2091.66
2327.73,2157.4,2111.4
2350.37,2157.4,2119.02
2353.41,2157.4,2119.02
2358.89,2157.4,2119.02
2351.95,2157.4,2119.02
2340.9700000000003,2157.4,2119.02
2316.65,2157.4,2119.02
2286.65,2157.4,2119.02
2250.9700000000003,2157.4,2119.02
2223.33,2157.4,2119.02
2203.79,2157.4,2119.02
2193.95,2157.4,2119.02
2191.99,2157.4,2119.02
2176.9700000000003,2157.4,2119.02
2165.88,2157.4,2119.02
2157.4,2157.4,2119.02
2159.68,2159.68,2119.02
2173.44,2173.44,2119.02
2205.52,2205.52,2130.86
2241.55,2231.93,2140.27
2284.77,2231.93,2154.56
2335.53,2231.93,2168.52
2392.08,2231.93,2185.78
2436.75,2231.93,2192.78
2474.24,2231.93,2192.78
2525.42,2231.93,2196.33
2546.84,2231.93,2200.22
2557.46,2231.93,2206.2
2560.65,2231.93,2209.79
2549.5099999999998,2231.93,2209.79
2525.5099999999998,2231.93,2209.79
2492.8199999999997,2231.93,2209.79
2455.08,2231.93,2209.79
2408.71,2231.93,2209.79
2379.43,2231.93,2209.79
2352.72,2231.93,2209.79
2311.63,2231.93,2209.79
2260.94,2231.93,2209.79
2239.22,2231.93,2209.79
2231.93,2231.93,2209.79
2232.33,2232.33,2216.61
2246.82,2246.82,2227.57
2268.19,2268.19,2248.44
2299.61,2299.61,2271.85
2338.31,2338.31,2297.22
2379.9,2379.9,2331.0
2401.88,2401.88,2349.2
2425.33,2425.33,2367.18
2459.75,2459.75,2395.31
2491.6,2491.6,2428.59
2524.04,2524.04,2461.31
2572.7,2572.7,2492.02
2631.68,2631.68,2520.42
2687.12,2687.12,2539.83
2731.45,2704.93,2559.41
2753.83,2704.93,2571.02
2721.25,2704.93,2577.41
2704.93,2704.93,2581.57
2717.54,2717.54,2584.84
2777.76,2762.07,2585.36
2852.2,2762.07,2585.36
2923.99,2762.07,2591.86
2997.69,2762.07,2598.13
3061.0299999999997,2762.07,2598.13
