slack_0,non_interrupt,interrupt
601.83,515.47,515.47
598.04,515.47,515.47
596.42,515.47,515.47
597.51,515.47,515.47
598.44,515.47,515.47
596.96,515.47,515.47
590.92,515.47,515.47
609.42,515.47,515.47
611.14,515.47,515.47
613.28,515.47,515.47
614.17,515.47,515.47
611.64,515.47,515.47
607.34,515.47,515.47
560.56,515.47,515.47
525.09,515.47,515.47
522.1,506.82,506.82
529.21,506.18,506.18
528.35,506.18,506.18
530.93,506.18,506.18
531.18,506.18,506.18
533.21,506.18,506.18
553.67,506.18,506.18
585.41,506.18,506.18
591.34,506.18,506.18
590.72,506.18,506.18
597.28,506.18,506.18
599.32,506.18,506.18
600.06,506.18,506.18
602.16,506.18,506.18
605.4,506.18,506.18
608.46,506.18,506.18
611.07,506.18,506.18
611.25,506.18,506.18
611.87,506.18,506.18
611.14,506.18,506.18
610.12,506.18,506.18
610.91,506.18,506.18
592.2,506.18,506.18
583.58,506.18,506.18
561.88,506.18,506.18
543.77,506.18,506.18
540.56,506.18,506.18
553.01,506.18,506.18
540.96,506.18,506.18
545.58,506.18,506.18
575.27,506.18,506.18
607.31,506.18,506.18
608.91,506.18,506.18
609.68,506.18,506.18
604.34,506.18,506.18
593.9,506.18,506.18
596.96,506.18,506.18
599.47,506.18,506.18
606.17,506.18,506.18
607.91,506.18,506.18
606.74,506.18,506.18
607.72,506.18,506.18
608.58,506.18,506.18
607.57,506.18,506.18
609.53,506.18,506.18
616.01,506.18,506.18
570.71,506.18,506.18
534.41,506.18,506.18
526.59,506.18,506.18
525.44,506.18,506.18
524.2,506.18,506.18
523.14,506.18,506.18
522.03,506.18,506.18
525.43,506.18,506.18
559.15,506.18,506.18
598.29,506.18,506.18
601.42,506.18,506.18
602.32,506.18,506.18
603.87,506.18,506.18
609.26,506.18,506.18
609.26,506.18,506.18
607.66,506.18,506.18
610.23,506.18,506.18
614.98,506.18,506.18
617.04,506.18,506.18
617.99,506.18,506.18
617.49,506.18,506.18
611.49,506.18,506.18
602.81,506.18,506.18
607.54,506.18,506.18
565.09,506.18,506.18
527.9,498.55,498.55
520.91,487.46,487.46
525.43,480.88,480.88
531.63,474.89,474.89
536.12,469.75,469.75
546.67,467.84,467.84
540.59,467.84,467.84
564.5,467.84,467.84
590.3,467.84,467.84
590.0,467.84,467.84
589.86,467.84,467.84
593.09,467.84,467.84
597.06,467.84,467.84
595.39,467.84,467.84
601.5,467.84,467.84
610.52,467.84,467.84
612.79,467.84,467.84
617.62,467.84,467.84
619.76,467.84,467.84
617.28,467.84,467.84
613.78,467.84,467.84
606.04,467.84,467.84
607.47,467.84,467.84
583.06,467.84,467.84
564.48,467.84,467.84
536.55,467.84,467.84
538.62,467.84,467.84
541.92,467.84,467.84
537.41,467.84,467.84
537.96,467.84,467.84
526.35,467.84,467.84
555.15,467.84,467.84
588.44,467.84,467.84
588.47,467.84,467.84
588.05,467.84,467.84
590.92,467.84,467.84
596.98,467.84,467.84
599.71,467.84,467.84
599.78,467.84,467.84
608.97,467.84,467.84
615.72,467.84,467.84
617.65,467.84,467.84
618.95,467.84,467.84
617.46,467.84,467.84
614.99,467.84,467.84
602.26,467.84,467.84
594.71,467.84,467.84
557.12,467.84,467.84
538.89,467.84,467.84
534.21,467.84,467.84
523.83,467.84,467.84
521.18,467.84,467.84
520.84,467.84,467.84
527.38,467.84,467.84
549.79,467.84,467.84
569.71,467.84,467.84
589.47,467.84,467.84
588.08,467.84,467.84
590.07,467.84,467.84
592.13,467.84,467.84
599.12,467.84,467.84
602.04,467.84,467.84
604.99,467.84,467.84
603.56,467.84,467.84
593.42,467.84,467.84
598.47,467.84,467.84
601.66,467.84,467.84
600.39,467.84,467.84
598.19,467.84,467.84
597.82,467.84,467.84
601.07,467.84,467.84
564.81,467.84,467.84
523.16,467.84,467.84
516.22,467.84,467.84
515.47,467.84,467.84
521.19,467.84,467.84
526.45,467.84,467.84
523.44,467.84,467.84
523.25,467.84,467.84
548.25,467.84,467.84
578.86,467.84,467.84
582.25,467.84,467.84
584.23,467.84,467.84
586.92,467.84,467.84
591.56,467.84,467.84
593.63,467.84,467.84
595.48,467.84,467.84
598.68,467.84,467.84
604.88,467.84,467.84
609.04,467.84,467.84
610.26,467.84,467.84
612.37,467.84,467.84
612.2,467.84,467.84
607.07,467.84,467.84
597.76,467.84,467.84
554.72,467.84,467.84
518.33,467.84,467.84
506.82,467.84,467.84
506.18,467.84,467.84
507.05,467.84,467.84
521.04,467.84,467.84
518.07,467.84,467.84
526.9,467.84,467.84
547.25,467.84,467.84
580.87,467.84,467.84
585.35,467.84,467.84
586.96,467.84,467.84
589.64,467.84,467.84
592.22,467.84,467.84
591.47,467.84,467.84
593.77,467.84,467.84
598.91,467.84,467.84
600.58,467.84,467.84
603.48,467.84,467.84
605.3,467.84,467.84
605.58,467.84,467.84
605.05,467.84,467.84
604.6,467.84,467.84
602.3,467.84,467.84
558.78,467.84,467.84
547.89,467.84,467.84
532.09,467.84,467.84
513.92,467.84,467.84
522.9,467.84,467.84
534.98,467.84,467.84
541.75,467.84,467.84
554.75,467.84,467.84
561.44,467.84,467.84
582.31,467.84,467.84
586.85,467.84,467.84
587.65,467.84,467.84
589.15,467.84,467.84
597.06,467.84,467.84
600.66,467.84,467.84
604.58,467.84,467.84
596.93,467.84,467.84
598.51,467.84,467.84
600.72,467.84,467.84
599.44,467.84,467.84
600.11,467.84,467.84
599.94,467.84,467.84
596.27,467.84,467.84
592.23,467.84,467.84
551.7,467.84,467.84
525.22,467.84,467.84
515.17,467.84,467.84
529.88,467.84,467.84
536.71,467.84,467.84
538.67,467.84,467.84
560.89,467.84,467.84
557.07,467.84,467.84
585.73,467.84,467.84
608.74,467.84,467.84
606.11,467.84,467.84
607.0,467.84,467.84
604.4,467.84,467.84
601.03,467.84,467.84
592.75,467.84,467.84
597.69,467.84,467.84
596.27,467.84,467.84
603.14,467.84,467.84
606.11,467.84,467.84
608.25,467.84,467.84
609.62,467.84,467.84
609.48,467.84,467.84
598.65,467.84,467.84
577.45,467.84,467.84
535.0,467.84,467.84
498.55,467.84,467.84
487.46,467.84,467.84
480.88,467.84,467.84
474.89,467.84,467.84
469.75,467.84,467.84
467.84,467.84,467.84
473.53,473.53,473.53
514.0,488.02,488.02
564.49,488.02,488.02
573.71,488.02,488.02
575.88,488.02,488.02
576.42,488.02,488.02
567.58,488.02,488.02
571.16,488.02,488.02
563.24,488.02,488.02
559.19,488.02,488.02
556.71,488.02,488.02
561.14,488.02,488.02
563.07,488.02,488.02
563.87,488.02,488.02
565.04,488.02,488.02
567.36,488.02,488.02
581.28,488.02,488.02
548.6,488.02,488.02
525.12,488.02,488.02
509.89,488.02,488.02
497.13,488.02,488.02
507.74,488.02,488.02
510.79,488.02,488.02
506.67,488.02,488.02
513.21,488.02,488.02
553.69,488.02,488.02
583.66,488.02,488.02
587.32,488.02,488.02
587.38,488.02,488.02
585.76,488.02,488.02
590.1,488.02,488.02
588.42,488.02,488.02
591.45,488.02,488.02
601.26,488.02,488.02
604.91,488.02,488.02
605.01,488.02,488.02
607.05,488.02,488.02
603.29,488.02,488.02
595.44,488.02,488.02
581.6,488.02,488.02
575.09,488.02,488.02
531.67,488.02,488.02
494.7,488.02,488.02
500.35,488.02,488.02
511.41,488.02,488.02
511.72,488.02,488.02
512.38,488.02,488.02
510.78,488.02,488.02
507.85,488.02,488.02
534.48,488.02,488.02
581.36,488.02,488.02
582.07,488.02,488.02
587.48,488.02,488.02
592.54,488.02,488.02
595.84,488.02,488.02
588.92,488.02,488.02
583.83,488.02,488.02
599.93,488.02,488.02
600.54,488.02,488.02
599.2,488.02,488.02
603.19,488.02,488.02
605.02,488.02,488.02
597.19,488.02,488.02
584.07,488.02,488.02
578.67,488.02,488.02
534.7,488.02,488.02
499.05,488.02,488.02
492.25,488.02,488.02
490.38,488.02,488.02
492.74,488.02,488.02
494.51,488.02,488.02
493.64,488.02,488.02
493.43,488.02,488.02
524.21,488.02,488.02
573.03,488.02,488.02
579.72,488.02,488.02
580.72,488.02,488.02
581.06,488.02,488.02
581.9,488.02,488.02
589.12,488.02,488.02
593.57,488.02,488.02
581.91,488.02,488.02
592.1,488.02,488.02
595.93,488.02,488.02
597.4,488.02,488.02
596.75,488.02,488.02
590.9,488.02,488.02
588.95,488.02,488.02
597.45,488.02,488.02
550.04,488.02,488.02
501.85,488.02,488.02
498.71,488.02,488.02
490.27,488.02,488.02
488.02,488.02,488.02
490.61,490.61,490.61
492.52,492.52,492.52
501.03,498.15,498.15
537.26,498.15,498.15
579.91,498.15,498.15
589.77,498.15,498.15
594.63,498.15,498.15
591.25,498.15,498.15
591.65,498.15,498.15
593.99,498.15,498.15
599.14,498.15,498.15
598.09,498.15,498.15
600.06,498.15,498.15
599.81,498.15,498.15
600.2,498.15,498.15
598.95,498.15,498.15
599.7,498.15,498.15
604.23,498.15,498.15
595.07,498.15,498.15
589.95,498.15,498.15
585.31,498.15,498.15
575.01,498.15,498.15
571.31,498.15,498.15
559.02,498.15,498.15
529.35,498.15,498.15
550.94,498.15,498.15
566.38,498.15,498.15
567.56,498.15,498.15
583.4,498.15,498.15
581.76,498.15,498.15
583.05,498.15,498.15
587.43,498.15,498.15
587.86,498.15,498.15
593.4,498.15,498.15
597.39,498.15,498.15
604.8,498.15,498.15
602.96,498.15,498.15
606.0,498.15,498.15
607.88,498.15,498.15
607.26,498.15,498.15
605.62,498.15,498.15
601.17,498.15,498.15
593.7,498.15,498.15
571.73,498.15,498.15
544.54,498.15,498.15
522.77,498.15,498.15
505.55,498.15,498.15
503.04,498.15,498.15
506.06,498.15,498.15
501.72,498.15,498.15
507.14,498.15,498.15
530.72,498.15,498.15
572.81,498.15,498.15
589.21,498.15,498.15
592.17,498.15,498.15
590.47,498.15,498.15
594.22,498.15,498.15
599.68,498.15,498.15
599.49,498.15,498.15
606.23,498.15,498.15
608.7,498.15,498.15
610.0,498.15,498.15
612.56,498.15,498.15
615.65,498.15,498.15
606.19,498.15,498.15
609.3,498.15,498.15
608.2,498.15,498.15
562.69,498.15,498.15
540.03,498.15,498.15
520.45,498.15,498.15
506.91,498.15,498.15
505.39,498.15,498.15
502.88,498.15,498.15
500.56,498.15,498.15
503.4,498.15,498.15
