slack_0,non_interrupt,interrupt
574.85,572.97,570.5
574.88,572.97,570.5
574.91,572.97,570.5
574.96,572.97,570.5
575.01,572.97,570.5
575.06,572.97,570.5
575.12,572.97,570.5
575.19,572.97,570.5
575.26,572.97,570.5
575.34,572.97,570.5
575.42,572.97,570.5
575.5,572.97,570.5
575.58,572.97,570.5
575.66,572.97,570.5
575.73,572.97,570.5
575.79,572.97,570.5
575.83,572.97,570.5
575.84,572.97,570.5
575.86,572.97,570.5
575.88,572.97,570.5
575.85,572.97,570.5
575.8,572.97,570.5
575.78,572.97,570.5
575.79,572.97,570.5
575.77,572.97,570.5
575.72,572.97,570.5
575.7,572.97,570.5
575.68,572.97,570.5
575.66,572.97,570.5
575.66,572.97,570.5
575.66,572.97,570.5
575.66,572.97,570.5
575.66,572.97,570.5
575.66,572.97,570.5
575.66,572.97,570.5
575.66,572.97,570.5
575.66,572.97,570.5
575.66,572.97,570.5
575.66,572.97,570.5
575.66,572.97,570.5
575.66,572.97,570.5
575.66,572.97,570.5
575.66,572.97,570.5
575.67,572.97,570.5
575.7,572.97,570.5
575.76,572.97,570.5
575.81,572.97,570.5
575.81,572.97,570.5
575.84,572.97,570.5
575.89,572.97,570.5
575.91,572.97,570.5
575.93,572.97,570.5
575.96,572.97,570.5
575.96,572.97,570.5
575.97,572.97,570.5
575.97,572.97,570.5
575.98,572.97,570.5
575.98,572.97,570.5
575.98,572.97,570.5
575.98,572.97,570.5
575.98,572.97,570.5
575.98,572.97,570.5
575.98,572.97,570.5
575.98,572.97,570.5
575.98,572.97,570.5
575.98,572.97,570.5
575.98,572.97,570.5
575.98,572.97,570.5
575.99,572.97,570.5
575.99,572.97,570.5
575.99,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
575.99,572.97,570.5
575.99,572.97,570.5
575.98,572.97,570.5
575.97,572.97,570.5
575.97,572.97,570.5
575.97,572.97,570.5
575.97,572.97,570.5
575.96,572.97,570.5
575.9399999999999,572.97,570.5
575.91,572.97,570.5
575.89,572.97,570.5
575.84,572.97,570.5
575.8,572.97,570.5
575.75,572.97,570.5
575.7,572.97,570.5
575.65,572.97,570.5
575.61,572.97,570.5
575.58,572.97,570.5
575.55,572.97,570.5
575.53,572.97,570.5
575.5,572.97,570.5
575.49,572.97,570.5
575.49,572.97,570.5
575.49,572.97,570.5
575.5,572.97,570.5
575.5,572.97,570.5
575.51,572.97,570.5
575.52,572.97,570.5
575.52,572.97,570.5
575.52,572.97,570.5
575.52,572.97,570.5
575.53,572.97,570.5
575.55,572.97,570.5
575.58,572.97,570.5
575.6,572.97,570.5
575.65,572.97,570.5
575.6899999999999,572.97,570.5
575.74,572.97,570.5
575.79,572.97,570.5
575.84,572.97,570.5
575.88,572.97,570.5
575.91,572.97,570.5
575.94,572.97,570.5
575.96,572.97,570.5
575.99,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
575.99,572.97,570.5
575.98,572.97,570.5
575.96,572.97,570.5
575.92,572.97,570.5
575.88,572.97,570.5
575.83,572.97,570.5
575.78,572.97,570.5
575.71,572.97,570.5
575.65,572.97,570.5
575.6,572.97,570.5
575.54,572.97,570.5
575.49,572.97,570.5
575.42,572.97,570.5
575.36,572.97,570.5
575.3,572.97,570.5
575.23,572.97,570.5
575.16,572.97,570.5
575.09,572.97,570.5
575.03,572.97,570.5
575.0,572.97,570.5
574.98,572.97,570.5
574.96,572.97,570.5
574.94,572.97,570.5
574.91,572.97,570.5
574.88,572.97,570.5
574.83,572.97,570.5
578.04,572.97,570.5
578.0600000000001,572.97,570.5
578.13,572.97,570.5
578.17,572.97,570.5
578.2,572.97,570.5
578.25,572.97,570.5
578.26,572.97,570.5
578.28,572.97,570.5
578.3,572.97,570.5
578.29,572.97,570.5
578.3100000000001,572.97,570.5
578.33,572.97,570.5
578.33,572.97,570.5
578.34,572.97,570.5
578.37,572.97,570.5
578.39,572.97,570.5
578.41,572.97,570.5
578.42,572.97,570.5
578.44,572.97,570.5
578.45,572.97,570.5
578.46,572.97,570.5
578.48,572.97,570.5
578.52,572.97,570.5
578.58,572.97,570.5
575.39,572.97,570.5
575.41,572.97,570.5
575.38,572.97,570.5
575.39,572.97,570.5
575.41,572.97,570.5
575.43,572.97,570.5
575.48,572.97,570.5
575.51,572.97,570.5
575.55,572.97,570.5
575.61,572.97,570.5
575.66,572.97,570.5
575.7,572.97,570.5
575.76,572.97,570.5
575.82,572.97,570.5
575.86,572.97,570.5
575.91,572.97,570.5
575.95,572.97,570.5
575.97,572.97,570.5
575.97,572.97,570.5
575.98,572.97,570.5
575.99,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
575.99,572.97,570.5
575.99,572.97,570.5
575.98,572.97,570.5
575.98,572.97,570.5
575.97,572.97,570.5
575.97,572.97,570.5
575.97,572.97,570.5
575.97,572.97,570.5
575.97,572.97,570.5
575.97,572.97,570.5
575.97,572.97,570.5
575.97,572.97,570.5
575.97,572.97,570.5
575.97,572.97,570.5
575.97,572.97,570.5
575.97,572.97,570.5
575.97,572.97,570.5
575.97,572.97,570.5
575.97,572.97,570.5
575.97,572.97,570.5
575.97,572.97,570.5
575.97,572.97,570.5
575.97,572.97,570.5
575.97,572.97,570.5
575.98,572.97,570.5
575.98,572.97,570.5
575.99,572.97,570.5
575.99,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
576.0,572.97,570.5
575.98,572.97,570.5
575.96,572.97,570.5
575.93,572.97,570.5
575.89,572.97,570.5
575.83,572.97,570.5
575.76,572.97,570.5
575.7,572.97,570.5
575.65,572.97,570.5
575.6,572.97,570.5
575.55,572.97,570.5
575.5,572.97,570.5
575.45,572.97,570.5
575.4,572.97,570.5
575.34,572.97,570.5
575.27,572.97,570.5
575.21,572.97,570.5
575.15,572.97,570.5
575.08,572.97,570.5
575.01,572.97,570.5
574.94,572.97,570.5
574.87,572.97,570.5
574.8,572.97,570.5
574.72,572.97,570.5
574.69,572.97,570.5
574.68,572.97,570.5
574.66,572.97,570.5
574.65,572.97,570.5
574.67,572.97,570.5
574.72,572.97,570.5
574.77,572.97,570.5
574.81,572.97,570.5
574.83,572.97,570.5
574.86,572.97,570.5
574.88,572.97,570.5
574.89,572.97,570.5
574.92,572.97,570.5
574.95,572.97,570.5
574.99,572.97,570.5
575.04,572.97,570.5
575.09,572.97,570.5
575.14,572.97,570.5
575.2,572.97,570.5
575.24,572.97,570.5
575.27,572.97,570.5
575.32,572.97,570.5
575.36,572.97,570.5
575.43,572.97,570.5
575.45,572.97,570.5
575.48,572.97,570.5
575.52,572.97,570.5
575.54,572.97,570.5
575.54,572.97,570.5
575.53,572.97,570.5
575.55,572.97,570.5
575.55,572.97,570.5
575.54,572.97,570.5
575.53,572.97,570.5
575.54,572.97,570.5
575.5699999999999,572.97,570.5
575.58,572.97,570.5
575.58,572.97,570.5
575.59,572.97,570.5
575.61,572.97,570.5
575.62,572.97,570.5
575.63,572.97,570.5
575.64,572.97,570.5
575.67,572.97,570.5
575.71,572.97,570.5
575.73,572.97,570.5
575.76,572.97,570.5
575.77,572.97,570.5
575.77,572.97,570.5
575.77,572.97,570.5
575.77,572.97,570.5
575.77,572.97,570.5
575.76,572.97,570.5
575.77,572.97,570.5
575.75,572.97,570.5
575.76,572.97,570.5
575.79,572.97,570.5
575.8199999999999,572.97,570.5
575.83,572.97,570.5
575.84,572.97,570.5
575.85,572.97,570.5
575.87,572.97,570.5
575.88,572.97,570.5
575.88,572.97,570.5
575.88,572.97,570.5
575.88,572.97,570.5
575.88,572.97,570.5
575.87,572.97,570.5
575.87,572.97,570.5
575.87,572.97,570.5
575.87,572.97,570.5
575.87,572.97,570.5
575.88,572.97,570.5
575.88,572.97,570.5
575.88,572.97,570.5
575.9,572.97,570.5
575.93,572.97,570.5
575.9399999999999,572.97,570.5
575.96,572.97,570.5
575.97,572.97,570.5
575.97,572.97,570.5
575.97,572.97,570.5
575.98,572.97,570.5
575.98,572.97,570.5
575.98,572.97,570.5
575.98,572.97,570.5
575.98,572.97,570.5
575.98,572.97,570.5
575.98,572.97,570.5
575.97,572.97,570.5
575.96,572.97,570.5
575.97,572.97,570.5
575.96,572.97,570.5
575.95,572.97,570.5
575.92,572.97,570.5
575.87,572.97,570.5
575.81,572.97,570.5
575.75,572.97,570.5
575.6899999999999,572.97,570.5
575.64,572.97,570.5
575.58,572.97,570.5
575.52,572.97,570.5
575.46,572.97,570.5
575.41,572.97,570.5
575.37,572.97,570.5
575.31,572.97,570.5
575.23,572.97,570.5
575.15,572.97,570.5
575.07,572.97,570.5
574.99,572.97,570.5
574.92,572.97,570.5
574.85,572.97,570.5
574.78,572.97,570.5
574.75,572.97,570.5
574.74,572.97,570.5
574.73,572.97,570.5
574.73,572.97,570.5
574.72,572.97,570.5
574.74,572.97,570.5
574.78,572.97,570.5
574.84,572.97,570.5
574.9,572.97,570.5
574.96,572.97,570.5
575.01,572.97,570.5
575.07,572.97,570.5
575.13,572.97,570.5
575.19,572.97,570.5
575.24,572.97,570.5
575.29,572.97,570.5
575.35,572.97,570.5
575.42,572.97,570.5
575.5,572.97,570.5
575.5699999999999,572.97,570.5
575.64,572.97,570.5
575.71,572.97,570.5
575.78,572.97,570.5
575.85,572.97,570.5
575.89,572.97,570.5
575.91,572.97,570.5
575.92,572.97,570.5
575.93,572.97,570.5
575.9399999999999,572.97,570.5
575.95,572.97,570.5
575.96,572.97,570.5
575.96,572.97,570.5
575.96,572.97,570.5
575.96,572.97,570.5
575.96,572.97,570.5
575.96,572.97,570.5
575.96,572.97,570.5
575.96,572.97,570.5
575.96,572.97,570.5
575.96,572.97,570.5
575.96,572.97,570.5
575.96,572.97,570.5
575.95,572.97,570.5
575.93,572.97,570.5
575.9,572.97,570.5
575.85,572.97,570.5
575.78,572.97,570.5
575.71,572.97,570.5
575.66,572.97,570.5
575.61,572.97,570.5
575.56,572.97,570.5
575.5,572.97,570.5
575.43,572.97,570.5
575.34,572.97,570.5
575.27,572.97,570.5
575.2,572.97,570.5
575.17,572.97,570.5
575.17,572.97,570.5
575.16,572.97,570.5
575.16,572.97,570.5
575.16,572.97,570.5
575.13,572.97,570.5
575.11,572.97,570.5
575.09,572.97,570.5
575.0699999999999,572.97,570.5
575.08,572.97,570.5
576.48,572.97,570.5
576.49,572.97,570.5
576.5,572.97,570.5
576.48,572.97,570.5
576.52,572.97,570.5
576.56,572.97,570.5
576.57,572.97,570.5
576.56,572.97,570.5
576.55,572.97,570.5
576.53,572.97,570.5
576.88,572.97,570.5
576.86,572.97,570.5
577.83,572.97,570.5
577.8,572.97,570.5
577.78,572.97,570.5
577.74,572.97,570.5
577.73,572.97,570.5
577.7,572.97,570.5
577.67,572.97,570.5
577.67,572.97,570.5
577.67,572.97,570.5
577.65,572.97,570.5
577.62,572.97,570.5
577.53,572.97,570.5
576.06,572.97,570.5
575.97,572.97,570.5
575.92,572.97,570.5
575.98,572.97,570.5
576.0,572.97,570.5
576.02,572.97,570.5
576.06,572.97,570.5
576.11,572.97,570.5
576.16,572.97,570.5
576.24,572.97,570.5
575.97,572.97,570.5
576.08,572.97,570.5
575.18,572.97,570.5
575.28,572.97,570.5
575.33,572.97,570.5
575.37,572.97,570.5
575.39,572.97,570.5
575.42,572.97,570.5
575.45,572.97,570.5
575.46,572.97,570.5
575.46,572.97,570.5
575.49,572.97,570.5
575.5,572.97,570.5
575.53,572.97,570.5
575.53,572.97,570.5
575.54,572.97,570.5
575.54,572.97,570.5
575.45,572.97,570.5
575.37,572.97,570.5
575.3,572.97,570.5
575.22,572.97,570.5
575.15,572.97,570.5
575.08,572.97,570.5
575.0,572.97,570.5
574.92,572.97,570.5
574.82,572.97,570.5
574.75,572.97,570.5
574.73,572.97,570.5
574.73,572.97,570.5
574.72,572.97,570.5
574.69,572.97,570.5
574.65,572.97,570.5
574.61,572.97,570.5
574.6,572.97,570.5
574.6,572.97,570.5
574.6,572.97,570.5
574.63,572.97,570.5
574.68,572.97,570.5
574.75,572.97,570.5
574.85,572.97,570.5
574.92,572.97,570.5
575.02,572.97,570.5
575.11,572.97,570.5
575.18,572.97,570.5
575.26,572.97,570.5
575.34,572.97,570.5
575.41,572.97,570.5
575.49,572.97,570.5
575.55,572.97,570.5
575.64,572.97,570.5
575.71,572.97,570.5
575.72,572.97,570.5
575.72,572.97,570.5
575.72,572.97,570.5
575.75,572.97,570.5
575.78,572.97,570.5
575.8199999999999,572.97,570.5
575.84,572.97,570.5
575.85,572.97,570.5
575.85,572.97,570.5
575.86,572.97,570.5
575.87,572.97,570.5
575.88,572.97,570.5
575.88,572.97,570.5
575.88,572.97,570.5
575.88,572.97,570.5
575.87,572.97,570.5
575.86,572.97,570.5
575.84,572.97,570.5
575.8299999999999,572.97,570.5
575.8199999999999,572.97,570.5
575.81,572.97,570.5
575.8199999999999,572.97,570.5
575.8199999999999,572.97,570.5
575.81,572.97,570.5
575.81,572.97,570.5
575.8,572.97,570.5
575.81,572.97,570.5
575.8,572.97,570.5
575.8,572.97,570.5
575.8,572.97,570.5
575.8,572.97,570.5
575.8,572.97,570.5
575.81,572.97,570.5
575.8,572.97,570.5
575.8,572.97,570.5
575.79,572.97,570.5
575.79,572.97,570.5
575.8,572.97,570.5
575.8,572.97,570.5
575.81,572.97,570.5
575.8299999999999,572.97,570.5
575.85,572.97,570.5
575.86,572.97,570.5
575.88,572.97,570.5
575.89,572.97,570.5
575.9,572.97,570.5
575.91,572.97,570.5
575.92,572.97,570.5
575.93,572.97,570.5
575.9399999999999,572.97,570.5
575.9399999999999,572.97,570.5
575.95,572.97,570.5
575.96,572.97,570.5
575.96,572.97,570.5
575.97,572.97,570.5
575.98,572.97,570.5
575.98,572.97,570.5
575.99,572.97,570.5
575.99,572.97,570.5
575.99,572.97,570.5
575.98,572.97,570.5
575.97,572.97,570.5
575.97,572.97,570.5
575.95,572.97,570.5
575.9399999999999,572.97,570.5
575.92,572.97,570.5
575.89,572.97,570.5
575.84,572.97,570.5
575.79,572.97,570.5
575.74,572.97,570.5
575.7,572.97,570.5
575.63,572.97,570.5
575.55,572.97,570.5
575.47,572.97,570.5
575.41,572.97,570.5
575.37,572.97,570.5
575.33,572.97,570.5
575.32,572.97,570.5
575.31,572.97,570.5
575.28,572.97,570.5
575.25,572.97,570.5
575.22,572.97,570.5
575.2,572.97,570.5
575.2,572.97,570.5
575.2,572.97,570.5
575.1899999999999,572.97,570.5
575.1899999999999,572.97,570.5
575.2,572.97,570.5
575.2,572.97,570.5
575.2,572.97,570.5
575.23,572.97,570.5
575.27,572.97,570.5
575.3199999999999,572.97,570.5
575.36,572.97,570.5
575.39,572.97,570.5
575.45,572.97,570.5
575.52,572.97,570.5
575.56,572.97,570.5
575.5799999999999,572.97,570.5
575.56,572.97,570.5
575.54,572.97,570.5
575.49,572.97,570.5
575.43,572.97,570.5
575.41,572.97,570.5
575.38,572.97,570.5
575.35,572.97,570.5
575.3199999999999,572.97,570.5
575.31,572.97,570.5
575.3,572.97,570.5
575.31,572.97,570.5
575.3,572.97,570.5
575.31,572.97,570.5
575.31,572.97,570.5
575.33,572.97,570.5
575.3199999999999,572.97,570.5
575.33,572.97,570.5
575.3199999999999,572.97,570.5
575.29,572.97,570.5
575.28,572.97,570.5
575.28,572.97,570.5
575.29,572.97,570.5
575.33,572.97,570.5
575.37,572.97,570.5
575.43,572.97,570.5
575.49,572.97,570.5
575.54,572.97,570.5
575.58,572.97,570.5
575.59,572.97,570.5
575.59,572.97,570.5
575.59,572.97,570.5
575.5699999999999,572.97,570.5
575.5,572.97,570.5
575.45,572.97,570.5
575.39,572.97,570.5
575.35,572.97,570.5
575.3,572.97,570.5
575.27,572.97,570.5
575.21,572.97,570.5
575.16,572.97,570.5
575.1,572.97,570.5
575.05,572.97,570.5
575.02,572.97,570.5
574.98,572.97,570.5
574.92,572.97,570.5
574.86,572.97,570.5
574.8100000000001,572.97,570.5
574.77,572.97,570.5
574.75,572.97,570.5
574.72,572.97,570.5
574.69,572.97,570.5
574.66,572.97,570.5
574.65,572.97,570.5
574.65,572.97,570.5
574.66,572.97,570.5
574.6800000000001,572.97,570.5
574.73,572.97,570.5
574.74,572.97,570.5
574.75,572.97,570.5
574.75,572.97,570.5
574.74,572.97,570.5
574.72,572.97,570.5
574.73,572.97,570.5
574.76,572.97,570.5
574.78,572.97,570.5
574.8100000000001,572.97,570.5
