0,20,40,60,80,100
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
447.85,339.77,231.68,123.6,24.26,25.6
