0,20,40,60,80,100
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
157.67,52.69,18.53,12.45,11.0,11.0
