0,20,40,60,80,100
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
391.81,233.41,75.01,12.14,11.0,11.0
