0,20,40,60,80,100
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
371.55,213.15,100.86,33.94,30.08,11.75
