0,20,40,60,80,100
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
36.91,20.66,16.76,16.44,16.44,16.44
