0,20,40,60,80,100
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
26.15,20.9,19.1,19.1,19.1,19.1
