0,20,40,60,80,100
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
124.55,27.05,11.0,11.0,11.0,11.0
