0,20,40,60,80,100
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
102479.63,102479.63,102479.63,102479.63,102479.63,102479.63
