0,20,40,60,80,100
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
36990.1,20317.89,5075.53,1848.0,1848.0,1848.0
