0,20,40,60,80,100
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
107144.05,80384.83,53599.97,26802.02,3377.29,1917.66
