slack_0,non_interrupt,interrupt
23.98,23.71,23.71
23.98,23.71,23.71
23.98,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
23.97,23.71,23.71
23.97,23.71,23.71
23.96,23.71,23.71
23.94,23.71,23.71
23.94,23.71,23.71
23.95,23.71,23.71
23.94,23.71,23.71
23.94,23.71,23.71
23.94,23.71,23.71
23.95,23.71,23.71
23.94,23.71,23.71
23.95,23.71,23.71
23.94,23.71,23.71
23.94,23.71,23.71
23.94,23.71,23.71
23.93,23.71,23.71
23.96,23.71,23.71
23.95,23.71,23.71
23.94,23.71,23.71
23.94,23.71,23.71
23.94,23.71,23.71
23.95,23.71,23.71
23.96,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
23.98,23.71,23.71
23.95,23.71,23.71
23.95,23.71,23.71
23.95,23.71,23.71
23.95,23.71,23.71
23.95,23.71,23.71
23.94,23.71,23.71
23.94,23.71,23.71
23.93,23.71,23.71
23.92,23.71,23.71
23.92,23.71,23.71
23.93,23.71,23.71
23.92,23.71,23.71
23.91,23.71,23.71
23.92,23.71,23.71
23.93,23.71,23.71
23.93,23.71,23.71
23.92,23.71,23.71
23.93,23.71,23.71
23.93,23.71,23.71
23.96,23.71,23.71
23.95,23.71,23.71
23.93,23.71,23.71
23.96,23.71,23.71
23.97,23.71,23.71
23.98,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
23.97,23.71,23.71
25.28,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
23.98,23.71,23.71
23.99,23.71,23.71
23.98,23.71,23.71
23.97,23.71,23.71
23.98,23.71,23.71
23.98,23.71,23.71
23.98,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
23.97,23.71,23.71
23.97,23.71,23.71
23.95,23.71,23.71
23.94,23.71,23.71
23.95,23.71,23.71
23.93,23.71,23.71
23.93,23.71,23.71
23.92,23.71,23.71
23.92,23.71,23.71
23.92,23.71,23.71
23.92,23.71,23.71
23.92,23.71,23.71
23.92,23.71,23.71
23.93,23.71,23.71
23.94,23.71,23.71
23.96,23.71,23.71
23.99,23.71,23.71
23.98,23.71,23.71
23.97,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
23.97,23.71,23.71
23.98,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
23.96,23.71,23.71
23.94,23.71,23.71
23.95,23.71,23.71
23.99,23.71,23.71
23.97,23.71,23.71
23.95,23.71,23.71
23.98,23.71,23.71
23.98,23.71,23.71
23.97,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
23.98,23.71,23.71
23.97,23.71,23.71
23.98,23.71,23.71
23.95,23.71,23.71
23.96,23.71,23.71
23.95,23.71,23.71
23.95,23.71,23.71
23.95,23.71,23.71
23.96,23.71,23.71
23.97,23.71,23.71
23.97,23.71,23.71
23.98,23.71,23.71
23.97,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
23.98,23.71,23.71
23.96,23.71,23.71
23.96,23.71,23.71
23.95,23.71,23.71
23.95,23.71,23.71
23.93,23.71,23.71
23.94,23.71,23.71
23.95,23.71,23.71
23.94,23.71,23.71
23.95,23.71,23.71
23.93,23.71,23.71
23.94,23.71,23.71
23.94,23.71,23.71
23.93,23.71,23.71
23.93,23.71,23.71
23.93,23.71,23.71
23.94,23.71,23.71
23.97,23.71,23.71
23.98,23.71,23.71
23.98,23.71,23.71
23.98,23.71,23.71
23.97,23.71,23.71
23.96,23.71,23.71
23.94,23.71,23.71
27.19,23.71,23.71
23.98,23.71,23.71
24.03,23.71,23.71
23.99,23.71,23.71
23.98,23.71,23.71
23.98,23.71,23.71
23.95,23.71,23.71
23.97,23.71,23.71
23.96,23.71,23.71
23.94,23.71,23.71
23.95,23.71,23.71
23.96,23.71,23.71
23.94,23.71,23.71
23.94,23.71,23.71
23.96,23.71,23.71
23.95,23.71,23.71
23.96,23.71,23.71
23.98,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
23.98,23.71,23.71
23.98,23.71,23.71
23.97,23.71,23.71
23.96,23.71,23.71
23.94,23.71,23.71
23.93,23.71,23.71
23.94,23.71,23.71
23.95,23.71,23.71
23.95,23.71,23.71
23.95,23.71,23.71
23.95,23.71,23.71
23.95,23.71,23.71
23.95,23.71,23.71
23.94,23.71,23.71
23.93,23.71,23.71
23.94,23.71,23.71
23.94,23.71,23.71
23.93,23.71,23.71
23.93,23.71,23.71
23.93,23.71,23.71
23.93,23.71,23.71
23.93,23.71,23.71
23.92,23.71,23.71
23.97,23.71,23.71
23.97,23.71,23.71
23.96,23.71,23.71
23.96,23.71,23.71
23.98,23.71,23.71
23.99,23.71,23.71
23.98,23.71,23.71
23.98,23.71,23.71
23.97,23.71,23.71
23.98,23.71,23.71
23.97,23.71,23.71
23.96,23.71,23.71
23.98,23.71,23.71
23.98,23.71,23.71
23.98,23.71,23.71
23.98,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
23.97,23.71,23.71
23.96,23.71,23.71
23.98,23.71,23.71
23.97,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
23.98,23.71,23.71
23.98,23.71,23.71
23.98,23.71,23.71
24.0,23.71,23.71
23.98,23.71,23.71
23.96,23.71,23.71
23.97,23.71,23.71
23.98,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
23.98,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
23.98,23.71,23.71
23.97,23.71,23.71
23.99,23.71,23.71
23.98,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
23.97,23.71,23.71
23.95,23.71,23.71
23.94,23.71,23.71
23.94,23.71,23.71
23.94,23.71,23.71
23.95,23.71,23.71
23.94,23.71,23.71
23.94,23.71,23.71
23.94,23.71,23.71
23.95,23.71,23.71
23.95,23.71,23.71
23.94,23.71,23.71
23.92,23.71,23.71
23.92,23.71,23.71
23.92,23.71,23.71
23.92,23.71,23.71
23.93,23.71,23.71
23.93,23.71,23.71
23.93,23.71,23.71
23.96,23.71,23.71
23.98,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
23.98,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
23.97,23.71,23.71
23.96,23.71,23.71
23.95,23.71,23.71
23.93,23.71,23.71
23.93,23.71,23.71
23.95,23.71,23.71
23.95,23.71,23.71
23.95,23.71,23.71
23.94,23.71,23.71
23.92,23.71,23.71
23.91,23.71,23.71
23.93,23.71,23.71
23.93,23.71,23.71
23.97,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
23.97,23.71,23.71
23.98,23.71,23.71
23.98,23.71,23.71
23.98,23.71,23.71
24.0,23.71,23.71
25.39,23.71,23.71
23.98,23.71,23.71
23.97,23.71,23.71
23.93,23.71,23.71
23.97,23.71,23.71
23.97,23.71,23.71
23.96,23.71,23.71
23.94,23.71,23.71
23.94,23.71,23.71
23.92,23.71,23.71
24.27,23.71,23.71
23.89,23.71,23.71
24.9,23.71,23.71
23.9,23.71,23.71
23.95,23.71,23.71
23.96,23.71,23.71
23.98,23.71,23.71
23.97,23.71,23.71
23.97,23.71,23.71
23.97,23.71,23.71
23.98,23.71,23.71
23.96,23.71,23.71
23.95,23.71,23.71
23.91,23.71,23.71
23.92,23.71,23.71
23.89,23.71,23.71
23.92,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
23.98,23.71,23.71
23.98,23.71,23.71
23.99,23.71,23.71
23.96,23.71,23.71
23.94,23.71,23.71
23.92,23.71,23.71
23.9,23.71,23.71
23.92,23.71,23.71
23.9,23.71,23.71
23.91,23.71,23.71
23.92,23.71,23.71
23.92,23.71,23.71
23.92,23.71,23.71
23.92,23.71,23.71
23.92,23.71,23.71
23.92,23.71,23.71
23.9,23.71,23.71
23.93,23.71,23.71
23.98,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
23.97,23.71,23.71
23.96,23.71,23.71
23.96,23.71,23.71
23.97,23.71,23.71
23.98,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
23.98,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
23.98,23.71,23.71
23.98,23.71,23.71
23.99,23.71,23.71
23.98,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
23.98,23.71,23.71
23.99,23.71,23.71
23.98,23.71,23.71
23.97,23.71,23.71
23.95,23.71,23.71
23.95,23.71,23.71
23.95,23.71,23.71
23.96,23.71,23.71
23.93,23.71,23.71
23.92,23.71,23.71
23.92,23.71,23.71
23.94,23.71,23.71
23.96,23.71,23.71
23.96,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
23.97,23.71,23.71
23.97,23.71,23.71
23.97,23.71,23.71
23.98,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
23.98,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
23.98,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
23.96,23.71,23.71
23.96,23.71,23.71
23.94,23.71,23.71
23.94,23.71,23.71
23.94,23.71,23.71
23.93,23.71,23.71
23.95,23.71,23.71
23.94,23.71,23.71
23.94,23.71,23.71
23.95,23.71,23.71
23.98,23.71,23.71
23.98,23.71,23.71
23.99,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
23.96,23.71,23.71
23.98,23.71,23.71
23.99,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
24.0,23.71,23.71
23.99,23.71,23.71
23.97,23.71,23.71
23.96,23.71,23.71
23.94,23.71,23.71
23.94,23.71,23.71
23.93,23.71,23.71
23.91,23.71,23.71
23.93,23.71,23.71
23.93,23.71,23.71
23.95,23.71,23.71
23.95,23.71,23.71
23.96,23.71,23.71
23.94,23.71,23.71
23.94,23.71,23.71
23.94,23.71,23.71
23.94,23.71,23.71
23.93,23.71,23.71
23.94,23.71,23.71
23.93,23.71,23.71
23.94,23.71,23.71
23.95,23.71,23.71
23.96,23.71,23.71
23.98,23.71,23.71
23.97,23.71,23.71
23.96,23.71,23.71
23.94,23.71,23.71
23.95,23.71,23.71
23.94,23.71,23.71
23.95,23.71,23.71
23.95,23.71,23.71
23.96,23.71,23.71
