0,20,40,60,80,100
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
1345.82,327.86,294.96,290.94,290.87,290.87
