0,20,40,60,80,100
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
12219.44,7527.68,3117.51,264.0,264.0,264.0
