0,20,40,60,80,100
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
415.46,187.75,170.91,170.12,170.12,170.12
