slack_0,non_interrupt,interrupt
5930.58,5867.37,5431.76
5922.41,5867.37,5431.76
5914.7,5867.37,5431.76
5907.2,5867.37,5431.76
5905.15,5867.37,5431.76
5905.21,5867.37,5431.76
5891.72,5867.37,5431.76
5886.05,5867.37,5437.7
5881.62,5867.37,5444.91
5881.07,5867.37,5458.75
5872.88,5867.37,5465.83
5867.37,5867.37,5475.77
5869.28,5869.28,5486.9
5877.38,5877.38,5498.41
5892.05,5892.05,5505.81
5903.26,5902.78,5507.45
5902.78,5902.78,5507.45
5904.47,5904.47,5507.45
5906.99,5906.99,5507.45
5912.99,5912.99,5507.45
5919.72,5919.72,5507.45
5931.49,5931.49,5507.45
5939.18,5933.07,5507.45
5950.24,5933.07,5507.45
5955.54,5933.07,5507.45
5961.62,5933.07,5507.45
5972.85,5933.07,5507.45
5985.63,5933.07,5507.45
6001.95,5933.07,5507.45
6019.7300000000005,5933.07,5507.45
6049.01,5933.07,5518.19
6080.63,5933.07,5534.58
6106.26,5933.07,5551.46
6139.33,5933.07,5571.11
6177.93,5933.07,5592.07
6217.29,5933.07,5612.69
6247.84,5933.07,5627.61
6279.21,5933.07,5636.41
6312.27,5933.07,5636.41
6351.25,5933.07,5636.41
6386.2300000000005,5933.07,5636.41
6413.14,5933.07,5636.41
6438.14,5933.07,5636.41
6456.57,5933.07,5636.41
6462.2,5933.07,5636.41
6474.14,5933.07,5636.41
6500.18,5933.07,5636.41
6528.31,5933.07,5636.41
6561.1,5933.07,5636.41
6582.85,5933.07,5636.41
6595.93,5933.07,5636.41
6604.87,5933.07,5636.41
6609.27,5933.07,5636.41
6606.83,5933.07,5636.41
6597.2,5933.07,5636.41
6592.96,5933.07,5636.41
6597.39,5933.07,5636.41
6599.1,5933.07,5636.41
6613.37,5933.07,5636.41
6623.39,5933.07,5636.41
6646.3,5933.07,5636.41
6661.27,5933.07,5636.41
6661.47,5933.07,5636.41
6656.36,5933.07,5636.41
6658.15,5933.07,5636.41
6661.04,5933.07,5636.41
6657.97,5933.07,5636.41
6656.54,5933.07,5636.41
6668.02,5933.07,5636.41
6666.66,5933.07,5636.41
6658.14,5933.07,5636.41
6649.32,5933.07,5636.41
6637.74,5933.07,5636.41
6637.150000000001,5933.07,5636.41
6635.26,5933.07,5636.41
6629.62,5933.07,5636.41
6626.9400000000005,5933.07,5636.41
6629.42,5933.07,5636.41
6622.89,5933.07,5636.41
6607.58,5933.07,5636.41
6593.14,5933.07,5636.41
6571.85,5933.07,5636.41
6530.9,5933.07,5636.41
6492.53,5933.07,5636.41
6452.48,5933.07,5636.41
6423.64,5933.07,5636.41
6407.27,5933.07,5636.41
6388.02,5933.07,5636.41
6369.4,5933.07,5636.41
6353.67,5933.07,5636.41
6336.34,5933.07,5636.41
6319.11,5933.07,5636.41
6293.93,5933.07,5636.41
6272.25,5933.07,5636.41
6251.45,5933.07,5636.41
6231.62,5933.07,5636.41
6209.68,5933.07,5636.41
6181.82,5933.07,5636.41
6149.4,5933.07,5636.41
6119.79,5933.07,5636.41
6090.53,5933.07,5636.41
6065.04,5933.07,5636.41
6050.61,5933.07,5638.85
6034.12,5933.07,5648.54
6007.39,5933.07,5654.5
5983.76,5933.07,5665.5
5963.55,5933.07,5679.58
5954.98,5933.07,5695.38
5949.72,5933.07,5703.07
5951.82,5933.07,5703.07
5951.07,5933.07,5703.07
5951.74,5933.07,5703.07
5949.34,5933.07,5703.07
5942.43,5933.07,5703.07
5933.3099999999995,5933.07,5703.07
5933.07,5933.07,5703.07
5948.8099999999995,5948.81,5703.07
5967.2,5967.2,5703.07
5987.94,5987.94,5703.07
6016.3,6016.3,5703.07
6047.49,6047.49,5703.07
6081.6,6081.6,5703.07
6119.47,6119.47,5706.06
6152.86,6152.86,5718.21
6180.26,6180.26,5734.02
6200.87,6200.87,5749.63
6233.59,6233.59,5775.55
6272.36,6247.1,5810.7
6314.54,6247.1,5852.2
6360.25,6247.1,5895.49
6406.97,6247.1,5937.61
6452.42,6247.1,5968.8
6490.86,6247.1,5987.85
6517.17,6247.1,5988.17
6541.09,6247.1,5988.17
6567.43,6247.1,5988.17
6584.29,6247.1,5988.17
6614.07,6247.1,5988.17
6648.84,6247.1,5988.17
6666.53,6247.1,5988.17
6670.32,6247.1,5988.17
6668.03,6247.1,5988.17
6653.74,6247.1,5988.17
6631.46,6247.1,5988.17
6611.53,6247.1,5988.17
6592.9,6247.1,5988.17
6576.6900000000005,6247.1,5988.17
6573.21,6247.1,5988.17
6571.75,6247.1,5988.17
6571.02,6247.1,5988.17
6565.74,6247.1,5988.17
6559.9400000000005,6247.1,5988.17
6556.9800000000005,6247.1,5989.81
6554.65,6247.1,5989.81
6548.67,6247.1,5989.81
6537.26,6247.1,5989.81
6527.81,6247.1,5989.81
6510.42,6247.1,5989.81
6498.48,6247.1,5989.81
6485.1,6247.1,5989.81
6487.12,6247.1,5989.81
6476.23,6247.1,5989.81
6470.17,6247.1,5989.81
6470.93,6247.1,5989.81
6475.39,6247.1,5989.81
6487.62,6247.1,5989.81
6505.16,6247.1,5989.81
6524.67,6247.1,5989.81
6533.34,6247.1,5989.81
6541.14,6247.1,5989.81
6544.57,6247.1,5989.81
6536.25,6247.1,5989.81
6529.1,6247.1,5989.81
6517.97,6247.1,5989.91
6510.0,6247.1,5992.3
6504.0,6247.1,5998.04
6503.85,6247.1,6007.48
6493.42,6247.1,6014.61
6481.93,6247.1,6024.32
6462.8,6247.1,6030.16
6436.39,6247.1,6030.16
6411.28,6247.1,6031.87
6380.08,6247.1,6031.87
6357.83,6247.1,6031.87
6336.7,6247.1,6031.87
6324.7,6247.1,6031.87
6314.98,6247.1,6031.87
6306.5599999999995,6247.1,6031.87
6296.92,6247.1,6031.87
6282.15,6247.1,6031.87
6269.87,6247.1,6031.87
6259.6,6247.1,6031.87
6256.22,6247.1,6031.87
6252.05,6247.1,6031.87
6247.1,6247.1,6031.87
6248.75,6247.79,6038.87
6248.04,6247.79,6052.72
6259.86,6247.79,6076.25
6253.7,6247.79,6098.45
6255.77,6247.79,6122.06
6247.79,6247.79,6140.93
6248.68,6248.68,6167.74
6259.12,6259.12,6198.35
6277.2,6277.2,6232.69
6304.01,6304.01,6267.59
6338.03,6338.03,6302.59
6372.62,6372.62,6333.53
6396.62,6396.62,6353.08
6407.69,6407.69,6365.13
6413.41,6413.41,6370.61
6415.45,6415.45,6370.85
6418.29,6418.29,6372.58
6427.49,6427.49,6379.69
6443.3099999999995,6443.31,6384.87
6462.97,6462.97,6384.87
6493.66,6493.66,6384.87
6520.48,6520.48,6384.87
6547.5199999999995,6547.52,6384.87
6575.74,6575.74,6392.23
6606.64,6606.64,6405.63
6636.59,6636.59,6428.62
6652.92,6652.92,6448.83
6681.7699999999995,6681.77,6485.92
6707.08,6707.08,6516.03
6754.46,6754.46,6550.49
6803.97,6803.97,6583.6
6849.36,6849.36,6610.28
6898.5199999999995,6898.52,6633.31
6961.85,6924.54,6647.82
7037.97,6924.54,6655.24
7099.3099999999995,6924.54,6658.14
7150.14,6924.54,6660.65
7206.65,6924.54,6668.52
7251.52,6924.54,6675.02
7280.7,6924.54,6680.02
7311.16,6924.54,6686.8
7341.9400000000005,6924.54,6691.74
