slack_0,non_interrupt,interrupt
1190.3,1164.95,1159.2
1181.02,1164.95,1159.2
1172.97,1164.95,1159.2
1166.94,1164.95,1159.2
1164.95,1164.95,1159.2
1168.38,1168.38,1161.55
1178.14,1178.14,1165.99
1189.85,1188.77,1171.38
1197.64,1188.77,1173.44
1201.65,1188.77,1174.28
1201.27,1188.77,1177.05
1200.19,1188.77,1180.02
1192.03,1188.77,1180.02
1188.77,1188.77,1180.02
1189.88,1189.88,1180.02
1203.14,1203.14,1180.02
1220.98,1210.66,1186.35
1232.99,1210.66,1193.02
1248.8,1210.66,1203.08
1262.48,1210.66,1207.4
1262.73,1210.66,1210.15
1249.27,1210.66,1210.15
1237.76,1210.66,1210.15
1223.46,1210.66,1210.15
1217.01,1210.66,1210.15
1210.66,1210.66,1210.15
1218.07,1218.07,1213.16
1230.45,1230.45,1223.58
1241.17,1241.17,1231.76
1261.17,1261.17,1249.08
1270.96,1270.96,1258.75
1279.13,1272.26,1264.55
1274.22,1272.26,1265.98
1272.26,1272.26,1266.19
1273.8700000000001,1273.87,1266.19
1279.97,1279.97,1266.19
1286.71,1286.71,1266.58
1299.6,1299.6,1266.58
1325.21,1304.2,1275.27
1345.67,1304.2,1280.87
1354.98,1304.2,1283.73
1348.02,1304.2,1283.73
1339.48,1304.2,1283.73
1324.43,1304.2,1283.73
1310.48,1304.2,1283.73
1304.2,1304.2,1283.73
1312.3,1312.3,1283.73
1339.5,1313.63,1288.66
1372.7,1313.63,1296.27
1401.95,1313.63,1302.59
1429.88,1313.63,1305.97
1432.32,1313.63,1305.97
1421.26,1313.63,1305.97
1416.76,1313.63,1305.97
1416.06,1313.63,1305.97
1428.24,1313.63,1305.97
1448.0900000000001,1313.63,1305.97
1489.88,1313.63,1305.97
1521.15,1313.63,1313.63
1503.87,1313.63,1313.63
1479.67,1313.63,1313.63
1441.67,1313.63,1313.63
1388.45,1313.63,1313.63
1337.24,1313.63,1313.63
1313.63,1313.63,1313.63
1331.58,1331.58,1331.58
1362.11,1362.11,1362.11
1411.77,1411.77,1401.03
1472.92,1472.92,1447.72
1525.3600000000001,1525.36,1490.98
1566.42,1566.42,1524.74
1603.94,1603.94,1551.35
1635.4,1611.16,1565.32
1647.87,1611.16,1565.32
1644.01,1611.16,1565.32
1646.9,1611.16,1565.32
1647.35,1611.16,1565.32
1646.52,1611.16,1565.32
1659.0,1611.16,1565.32
1689.8,1611.16,1565.32
1726.12,1611.16,1565.32
1743.96,1611.16,1565.32
1760.3,1611.16,1565.32
1783.15,1611.16,1565.32
1786.56,1611.16,1565.32
1763.47,1611.16,1565.32
1740.0,1611.16,1565.32
1743.13,1611.16,1565.32
1764.33,1611.16,1565.32
1771.75,1611.16,1565.32
1764.2800000000002,1611.16,1565.32
1763.41,1611.16,1565.32
1761.94,1611.16,1565.32
1754.43,1611.16,1565.32
1746.3,1611.16,1565.32
1742.73,1611.16,1565.32
1743.8,1611.16,1565.32
1742.62,1611.16,1565.32
1739.06,1611.16,1565.32
1726.5,1611.16,1565.32
1704.3,1611.16,1565.32
1689.63,1611.16,1565.32
1686.79,1611.16,1565.32
1695.1399999999999,1611.16,1565.32
1727.43,1611.16,1565.32
1763.88,1611.16,1565.32
1779.8600000000001,1611.16,1565.32
1787.38,1611.16,1565.32
1784.35,1611.16,1565.32
1756.65,1611.16,1565.32
1701.9,1611.16,1565.32
1652.48,1611.16,1565.32
1634.95,1611.16,1565.32
1629.8,1611.16,1565.32
1633.64,1611.16,1565.32
1661.95,1611.16,1565.32
