slack_0,non_interrupt,interrupt
4809.27,4809.27,4763.55
4822.12,4821.0,4767.04
4823.22,4821.0,4770.64
4821.0,4821.0,4775.0
4824.96,4824.96,4784.49
4825.02,4825.02,4799.96
4835.98,4835.98,4818.72
4851.76,4851.76,4838.53
4868.32,4868.32,4855.09
4884.51,4884.51,4871.19
4901.18,4901.18,4887.09
4917.81,4917.81,4902.47
4928.8,4928.8,4913.64
4941.04,4941.04,4923.93
4944.9,4944.9,4934.65
4955.12,4955.12,4947.6
4973.78,4973.78,4964.96
4997.59,4997.59,4982.67
5023.48,5023.48,5003.35
5051.87,5051.87,5018.85
5080.23,5080.23,5030.29
5097.65,5097.65,5032.85
5107.78,5107.78,5036.53
5112.62,5112.62,5046.3
5114.16,5113.82,5055.45
5113.82,5113.82,5061.43
5127.98,5127.98,5077.01
5152.58,5152.58,5096.77
5182.32,5182.32,5115.45
5228.66,5228.66,5145.86
5269.85,5269.85,5167.84
5305.11,5305.11,5188.3
5339.79,5339.79,5204.96
5354.45,5354.45,5221.35
5362.41,5362.41,5239.08
5384.25,5384.25,5257.1
5414.95,5414.95,5276.86
5454.22,5454.22,5297.61
5513.66,5513.66,5327.71
5572.07,5563.64,5357.29
5609.69,5563.64,5384.37
5608.15,5563.64,5407.72
5607.91,5563.64,5432.38
5596.29,5563.64,5450.4
5576.9,5563.64,5468.16
5563.64,5563.64,5489.66
5568.34,5568.34,5519.61
5591.71,5591.71,5561.75
5630.54,5630.54,5610.12
5683.63,5683.63,5658.41
5739.34,5739.34,5703.21
5784.8,5784.8,5741.39
5822.46,5822.46,5772.63
5856.15,5856.15,5796.07
5893.24,5893.24,5816.72
5929.55,5929.55,5840.39
5953.47,5953.47,5860.41
5999.38,5999.38,5899.24
6048.55,6048.55,5944.57
6085.91,6085.91,5976.38
6136.18,6136.18,6000.85
6191.11,6191.11,6014.9
6231.5,6231.5,6018.22
6253.46,6253.46,6018.96
6287.7,6287.7,6036.16
6365.19,6365.19,6087.77
6443.07,6443.07,6138.92
6512.91,6512.91,6193.18
6583.05,6583.05,6252.07
6659.35,6659.35,6306.02
6738.4,6738.4,6349.24
6805.36,6772.32,6385.93
6845.24,6772.32,6409.44
6864.55,6772.32,6416.86
6872.07,6772.32,6416.86
6888.42,6772.32,6420.49
6918.28,6772.32,6424.51
6944.15,6772.32,6425.16
6953.64,6772.32,6425.16
6959.3,6772.32,6425.16
6967.12,6772.32,6430.07
6968.02,6772.32,6432.43
6975.2300000000005,6772.32,6437.69
6987.26,6772.32,6440.77
6981.43,6772.32,6440.77
6964.64,6772.32,6440.77
6968.43,6772.32,6440.77
6987.9400000000005,6772.32,6440.77
6994.79,6772.32,6440.77
6991.49,6772.32,6440.77
6979.22,6772.32,6440.77
6957.82,6772.32,6440.77
6930.33,6772.32,6440.77
6897.29,6772.32,6440.77
6865.41,6772.32,6440.77
6849.54,6772.32,6440.77
6848.58,6772.32,6440.77
6856.36,6772.32,6440.77
6881.81,6772.32,6440.77
6909.82,6772.32,6440.77
6923.5,6772.32,6440.77
6929.6,6772.32,6440.77
6949.6,6772.32,6440.77
6981.69,6772.32,6440.77
7022.98,6772.32,6440.77
7074.61,6772.32,6443.57
7129.63,6772.32,6443.57
7184.17,6772.32,6443.57
7228.03,6772.32,6443.57
7256.69,6772.32,6443.57
7274.64,6772.32,6443.57
7295.73,6772.32,6443.57
7314.67,6772.32,6443.57
7304.51,6772.32,6443.57
7282.77,6772.32,6443.57
7281.75,6772.32,6457.79
7307.64,6772.32,6483.68
7333.33,6772.32,6505.05
7363.44,6772.32,6511.99
7393.01,6772.32,6511.99
7426.47,6772.32,6511.99
7454.55,6772.32,6511.99
7470.36,6772.32,6511.99
7477.98,6772.32,6511.99
7486.19,6772.32,6511.99
7501.68,6772.32,6511.99
7503.42,6772.32,6511.99
7494.47,6772.32,6511.99
7482.1,6772.32,6511.99
7462.8,6772.32,6511.99
7443.87,6772.32,6511.99
7436.57,6772.32,6511.99
7436.61,6772.32,6511.99
7437.23,6772.32,6511.99
7470.26,6772.32,6511.99
7492.73,6772.32,6511.99
7516.58,6772.32,6511.99
7554.99,6772.32,6504.47
7589.86,6772.32,6517.52
7611.29,6772.32,6528.16
7609.14,6772.32,6522.39
7608.51,6772.32,6522.39
7606.51,6772.32,6522.39
7615.66,6772.32,6522.39
7630.09,6772.32,6522.39
7657.91,6772.32,6522.39
7691.9400000000005,6772.32,6522.39
7730.29,6772.32,6522.39
7777.45,6772.32,6522.39
7834.58,6772.32,6522.39
7902.0,6772.32,6522.39
7981.46,6772.32,6522.39
8066.3,6772.32,6522.39
8145.67,6772.32,6522.39
8212.210000000001,6772.32,6522.39
8248.39,6772.32,6522.39
8285.22,6772.32,6522.39
8314.83,6772.32,6522.39
8309.22,6772.32,6522.39
